0.000426,0.004437,0.004011,0.000047,0.007960,0.007913,0.000421,0.002718,0.002297,0.000505,0.014883,0.014378,-0.000574,-0.001298,-0.000725,-0.000245,-0.001204,-0.000959,0.000486,-0.006094,-0.006580,0.000520,0.000963,0.000442,-0.000432,0.001132,0.001564,-0.000202,0.002544,0.002745,0.000255
0.000403,0.004233,0.003830,0.000077,0.007425,0.007348,0.000401,0.001530,0.001130,0.000454,0.014378,0.013924,-0.000587,-0.002176,-0.001589,-0.000267,-0.001561,-0.001294,0.000416,-0.006449,-0.006865,0.000525,0.000911,0.000386,-0.000397,0.000981,0.001378,-0.000165,0.002331,0.002497,0.000285
-0.000040,-0.000049,-0.000010,-0.000067,0.000022,0.000089,-0.000033,0.001062,0.001095,0.000013,-0.000574,-0.000587,0.000126,0.001138,0.001012,0.000048,0.000226,0.000178,0.000095,-0.000122,-0.000218,-0.000053,0.000111,0.000163,-0.000042,0.000137,0.000178,-0.000023,0.000579,0.000602,-0.000038
0.000685,0.011814,0.011129,-0.000444,0.019662,0.020106,-0.000055,0.039920,0.039975,0.000878,-0.001298,-0.002176,0.001138,0.038713,0.037575,-0.000023,0.015663,0.015686,0.001845,0.021283,0.019438,-0.000602,0.000375,0.000977,-0.000705,0.003184,0.003888,-0.000967,0.011203,0.012170,-0.001163
0.000725,0.011863,0.011138,-0.000378,0.019640,0.020018,-0.000022,0.038858,0.038880,0.000865,-0.000725,-0.001589,0.001012,0.037575,0.036563,-0.000071,0.015437,0.015508,0.001750,0.021405,0.019655,-0.000549,0.000264,0.000814,-0.000663,0.003047,0.003710,-0.000944,0.010624,0.011568,-0.001125
-0.000028,-0.000768,-0.000740,-0.000027,-0.001177,-0.001150,0.000024,0.000074,0.000050,0.000022,-0.000245,-0.000267,0.000048,-0.000023,-0.000071,0.000168,0.000069,-0.000100,0.000018,0.000329,0.000311,-0.000030,0.000083,0.000113,-0.000047,0.000213,0.000260,-0.000011,-0.000466,-0.000455,-0.000012
0.000332,0.003005,0.002672,0.000096,0.007043,0.006948,0.000129,0.016061,0.015933,0.000356,-0.001204,-0.001561,0.000226,0.015663,0.015437,0.000069,0.008329,0.008260,0.000528,0.014703,0.014176,-0.000346,-0.000592,-0.000247,-0.000031,0.001061,0.001092,-0.000488,0.002702,0.003190,-0.000458
0.000361,0.003773,0.003412,0.000122,0.008220,0.008098,0.000105,0.015988,0.015883,0.000335,-0.000959,-0.001294,0.000178,0.015686,0.015508,-0.000100,0.008260,0.008360,0.000509,0.014374,0.013865,-0.000316,-0.000676,-0.000360,0.000015,0.000848,0.000833,-0.000478,0.003167,0.003645,-0.000446
-0.000005,0.000375,0.000380,-0.000091,0.001416,0.001507,0.000000,0.001946,0.001946,0.000070,0.000486,0.000416,0.000095,0.001845,0.001750,0.000018,0.000528,0.000509,0.000191,-0.000344,-0.000534,-0.000036,0.000145,0.000181,-0.000021,0.000259,0.000280,-0.000030,0.000891,0.000921,-0.000012
0.000834,0.003363,0.002529,0.000934,-0.003392,-0.004327,0.000417,0.022692,0.022275,0.000355,-0.006094,-0.006449,-0.000122,0.021283,0.021405,0.000329,0.014703,0.014374,-0.000344,0.038577,0.038921,-0.000445,-0.002176,-0.001731,-0.000328,0.001282,0.001610,-0.001134,-0.000977,0.000157,-0.001191
0.000839,0.002988,0.002149,0.001025,-0.004809,-0.005834,0.000417,0.020747,0.020330,0.000285,-0.006580,-0.006865,-0.000218,0.019438,0.019655,0.000311,0.014176,0.013865,-0.000534,0.038921,0.039455,-0.000409,-0.002321,-0.001912,-0.000307,0.001023,0.001330,-0.001104,-0.001868,-0.000765,-0.001178
0.000034,0.000409,0.000374,0.000023,-0.000519,-0.000541,0.000013,-0.000598,-0.000610,-0.000005,0.000520,0.000525,-0.000053,-0.000602,-0.000549,-0.000030,-0.000346,-0.000316,-0.000036,-0.000445,-0.000409,0.000063,0.000034,-0.000029,-0.000030,0.000025,0.000055,0.000015,-0.000102,-0.000117,0.000018
-0.000008,0.000600,0.000608,-0.000106,0.000716,0.000822,-0.000014,0.000710,0.000724,0.000051,0.000963,0.000911,0.000111,0.000375,0.000264,0.000083,-0.000592,-0.000676,0.000145,-0.002176,-0.002321,0.000034,0.000430,0.000397,-0.000177,0.000339,0.000516,0.000005,0.000731,0.000726,-0.000008
-0.000043,0.000191,0.000234,-0.000128,0.001235,0.001363,-0.000026,0.001308,0.001334,0.000056,0.000442,0.000386,0.000163,0.000977,0.000814,0.000113,-0.000247,-0.000360,0.000181,-0.001731,-0.001912,-0.000029,0.000397,0.000426,-0.000147,0.000314,0.000461,-0.000010,0.000833,0.000843,-0.000026
-0.000048,-0.000577,-0.000529,-0.000006,0.000493,0.000499,0.000022,-0.001163,-0.001185,-0.000034,-0.000432,-0.000397,-0.000042,-0.000705,-0.000663,-0.000047,-0.000031,0.000015,-0.000021,-0.000328,-0.000307,-0.000030,-0.000177,-0.000147,0.000207,-0.000160,-0.000367,0.000075,-0.000510,-0.000585,0.000073
0.000075,0.001006,0.000931,-0.000082,-0.001723,-0.001642,0.000134,0.003301,0.003167,0.000152,0.001132,0.000981,0.000137,0.003184,0.003047,0.000213,0.001061,0.000848,0.000259,0.001282,0.001023,0.000025,0.000339,0.000314,-0.000160,0.001087,0.001246,-0.000102,0.000708,0.000810,-0.000083
0.000122,0.001583,0.001460,-0.000075,-0.002216,-0.002141,0.000113,0.004464,0.004352,0.000186,0.001564,0.001378,0.000178,0.003888,0.003710,0.000260,0.001092,0.000833,0.000280,0.001610,0.001330,0.000055,0.000516,0.000461,-0.000367,0.001246,0.001613,-0.000177,0.001218,0.001395,-0.000156
-0.000025,-0.000128,-0.000104,-0.000016,0.000407,0.000424,-0.000009,-0.001302,-0.001293,-0.000037,-0.000202,-0.000165,-0.000023,-0.000967,-0.000944,-0.000011,-0.000488,-0.000478,-0.000030,-0.001134,-0.001104,0.000015,0.000005,-0.000010,0.000075,-0.000102,-0.000177,0.000088,-0.000435,-0.000523,0.000060
0.000082,0.005578,0.005496,-0.000067,0.007093,0.007160,-0.000227,0.010985,0.011212,0.000212,0.002544,0.002331,0.000579,0.011203,0.010624,-0.000466,0.002702,0.003167,0.000891,-0.000977,-0.001868,-0.000102,0.000731,0.000833,-0.000510,0.000708,0.001218,-0.000435,0.009794,0.010230,-0.000119
0.000107,0.005706,0.005599,-0.000050,0.006686,0.006736,-0.000218,0.012287,0.012505,0.000249,0.002745,0.002497,0.000602,0.012170,0.011568,-0.000455,0.003190,0.003645,0.000921,0.000157,-0.000765,-0.000117,0.000726,0.000843,-0.000585,0.000810,0.001395,-0.000523,0.010230,0.010753,-0.000180
-0.000031,-0.000323,-0.000292,0.000025,0.000006,-0.000019,0.000005,-0.001564,-0.001569,-0.000030,0.000255,0.000285,-0.000038,-0.001163,-0.001125,-0.000012,-0.000458,-0.000446,-0.000012,-0.001191,-0.001178,0.000018,-0.000008,-0.000026,0.000073,-0.000083,-0.000156,0.000060,-0.000119,-0.000180,0.000104

