-0.001224,0.017823,0.019046,0.001425,0.004851,0.003426,-0.000023,0.005373,0.005396,-0.000236,0.087615,0.087851,0.000685,0.028567,0.027882,0.000703,0.011421,0.010718,0.000609,-0.000026,-0.000635,0.000849,-0.006622,-0.007471,-0.000853,0.027082,0.027935,0.001565,-0.003504,-0.005069,-0.001018
-0.001256,0.017373,0.018629,0.001418,0.004785,0.003367,-0.000041,0.005055,0.005095,-0.000292,0.087851,0.088143,0.000681,0.028243,0.027562,0.000699,0.011255,0.010555,0.000603,-0.000349,-0.000952,0.000843,-0.006523,-0.007366,-0.000860,0.027019,0.027880,0.001544,-0.003885,-0.005429,-0.001011
-0.000016,0.000008,0.000024,0.000011,-0.000013,-0.000024,-0.000021,-0.000018,0.000003,0.000004,0.000685,0.000681,0.000022,0.000573,0.000551,0.000010,0.000009,-0.000002,0.000005,0.000051,0.000045,0.000011,-0.000119,-0.000130,-0.000023,-0.000042,-0.000020,0.000000,0.000046,0.000046,-0.000020
0.000103,0.003112,0.003008,0.000460,-0.000379,-0.000839,-0.000136,0.000924,0.001060,0.000323,0.028567,0.028243,0.000573,0.026013,0.025440,0.000468,0.001224,0.000756,0.000557,-0.001744,-0.002301,0.000475,-0.006873,-0.007348,-0.000444,0.003346,0.003789,0.000589,0.000318,-0.000271,0.000047
0.000119,0.003103,0.002985,0.000449,-0.000366,-0.000815,-0.000114,0.000943,0.001057,0.000320,0.027882,0.027562,0.000551,0.025440,0.024889,0.000458,0.001215,0.000757,0.000552,-0.001795,-0.002346,0.000464,-0.006754,-0.007218,-0.000421,0.003388,0.003809,0.000589,0.000272,-0.000317,0.000066
0.000003,0.000033,0.000030,0.000012,-0.000039,-0.000052,-0.000005,0.000062,0.000068,0.000004,0.000703,0.000699,0.000010,0.000468,0.000458,0.000031,0.000100,0.000069,0.000014,0.000100,0.000086,0.000019,0.000077,0.000059,0.000016,-0.000005,-0.000021,-0.000024,0.000171,0.000195,0.000018
-0.000102,0.005811,0.005912,0.000212,0.001118,0.000906,0.000074,0.002645,0.002571,0.000167,0.011421,0.011255,0.000009,0.001224,0.001215,0.000100,0.004079,0.003979,0.000169,0.003478,0.003309,0.000166,0.001548,0.001382,0.000271,0.006249,0.005977,0.000191,-0.000006,-0.000197,-0.000098
-0.000105,0.005777,0.005882,0.000200,0.001157,0.000958,0.000079,0.002582,0.002503,0.000163,0.010718,0.010555,-0.000002,0.000756,0.000757,0.000069,0.003979,0.003910,0.000155,0.003378,0.003224,0.000147,0.001470,0.001323,0.000255,0.006254,0.005998,0.000215,-0.000176,-0.000391,-0.000116
0.000014,-0.000126,-0.000140,0.000005,-0.000172,-0.000176,-0.000004,-0.000127,-0.000123,0.000006,0.000609,0.000603,0.000005,0.000557,0.000552,0.000014,0.000169,0.000155,0.000049,0.000060,0.000011,0.000026,0.000099,0.000073,0.000045,0.000219,0.000174,-0.000008,-0.000298,-0.000290,0.000051
-0.000154,0.001252,0.001406,0.000075,-0.000580,-0.000654,-0.000237,0.001841,0.002078,0.000322,-0.000026,-0.000349,0.000051,-0.001744,-0.001795,0.000100,0.003478,0.003378,0.000060,0.009923,0.009863,-0.000440,0.006414,0.006853,0.000772,0.001412,0.000640,-0.000257,0.000936,0.001193,-0.000024
-0.000168,0.001378,0.001546,0.000070,-0.000408,-0.000478,-0.000234,0.001968,0.002202,0.000316,-0.000635,-0.000952,0.000045,-0.002301,-0.002346,0.000086,0.003309,0.003224,0.000011,0.009863,0.009852,-0.000465,0.006315,0.006780,0.000728,0.001193,0.000465,-0.000249,0.001234,0.001483,-0.000075
0.000030,0.001102,0.001072,-0.000003,0.000299,0.000302,0.000005,0.000381,0.000376,0.000005,0.000849,0.000843,0.000011,0.000475,0.000464,0.000019,0.000166,0.000147,0.000026,-0.000440,-0.000465,0.000136,-0.000348,-0.000485,-0.000027,0.000276,0.000303,0.000006,0.000068,0.000062,-0.000010
-0.000141,-0.003208,-0.003067,-0.000142,-0.001764,-0.001623,-0.000268,-0.000866,-0.000597,-0.000099,-0.006622,-0.006523,-0.000119,-0.006873,-0.006754,0.000077,0.001548,0.001470,0.000099,0.006414,0.006315,-0.000348,0.008334,0.008682,0.001022,-0.001408,-0.002429,-0.000654,-0.002033,-0.001379,0.000392
-0.000171,-0.004310,-0.004139,-0.000139,-0.002064,-0.001925,-0.000273,-0.001246,-0.000973,-0.000105,-0.007471,-0.007366,-0.000130,-0.007348,-0.007218,0.000059,0.001382,0.001323,0.000073,0.006853,0.006780,-0.000485,0.008682,0.009167,0.001049,-0.001683,-0.002732,-0.000660,-0.002101,-0.001441,0.000401
0.000045,0.000133,0.000088,-0.000030,-0.000124,-0.000093,-0.000010,0.000151,0.000161,0.000007,-0.000853,-0.000860,-0.000023,-0.000444,-0.000421,0.000016,0.000271,0.000255,0.000045,0.000772,0.000728,-0.000027,0.001022,0.001049,0.000183,0.000152,-0.000032,-0.000044,-0.000511,-0.000466,0.000106
0.000043,0.016009,0.015966,0.000328,0.005102,0.004774,0.000372,0.006273,0.005900,0.000063,0.027082,0.027019,-0.000042,0.003346,0.003388,-0.000005,0.006249,0.006254,0.000219,0.001412,0.001193,0.000276,-0.001408,-0.001683,0.000152,0.017533,0.017381,0.001211,-0.004435,-0.005646,-0.000246
-0.000002,0.015876,0.015878,0.000358,0.005226,0.004868,0.000382,0.006122,0.005739,0.000056,0.027935,0.027880,-0.000020,0.003789,0.003809,-0.000021,0.005977,0.005998,0.000174,0.000640,0.000465,0.000303,-0.002429,-0.002732,-0.000032,0.017381,0.017413,0.001255,-0.003924,-0.005180,-0.000351
0.000032,0.001599,0.001567,0.000015,0.000594,0.000579,0.000046,0.000677,0.000631,0.000021,0.001565,0.001544,0.000000,0.000589,0.000589,-0.000024,0.000191,0.000215,-0.000008,-0.000257,-0.000249,0.000006,-0.000654,-0.000660,-0.000044,0.001211,0.001255,0.000163,-0.000267,-0.000430,-0.000050
-0.000015,0.000094,0.000110,0.000187,0.000100,-0.000087,0.000171,0.001848,0.001677,0.000381,-0.003504,-0.003885,0.000046,0.000318,0.000272,0.000171,-0.000006,-0.000176,-0.000298,0.000936,0.001234,0.000068,-0.002033,-0.002101,-0.000511,-0.004435,-0.003924,-0.000267,0.009359,0.009626,-0.000402
-0.000048,-0.001505,-0.001458,0.000171,-0.000494,-0.000666,0.000125,0.001171,0.001046,0.000360,-0.005069,-0.005429,0.000046,-0.000271,-0.000317,0.000195,-0.000197,-0.000391,-0.000290,0.001193,0.001483,0.000062,-0.001379,-0.001441,-0.000466,-0.005646,-0.005180,-0.000430,0.009626,0.010056,-0.000351
0.000060,-0.000770,-0.000830,-0.000026,-0.000364,-0.000338,0.000010,-0.000335,-0.000345,-0.000007,-0.001018,-0.001011,-0.000020,0.000047,0.000066,0.000018,-0.000098,-0.000116,0.000051,-0.000024,-0.000075,-0.000010,0.000392,0.000401,0.000106,-0.000246,-0.000351,-0.000050,-0.000402,-0.000351,0.000131

