0.000725,0.012560,0.011835,-0.002851,0.006487,0.009339,0.000549,-0.012111,-0.012660,-0.000985,0.070674,0.071659,-0.002866,-0.008641,-0.005775,-0.000717,0.000555,0.001273,-0.000526,0.000275,0.000801,0.000930,0.000214,-0.000716,0.000742,0.016405,0.015664,0.001556,0.004545,0.002989,0.000585
-0.000028,-0.000508,-0.000480,0.000066,-0.000165,-0.000232,-0.000079,0.000772,0.000851,-0.000015,-0.002881,-0.002866,0.000182,-0.000104,-0.000285,0.000035,-0.000090,-0.000125,0.000044,0.000032,-0.000012,-0.000047,-0.000456,-0.000409,-0.000050,-0.000628,-0.000578,-0.000061,0.000199,0.000261,-0.000007
-0.000845,0.001946,0.002791,0.000810,-0.000575,-0.001385,0.000637,0.011486,0.010850,0.000064,-0.008577,-0.008641,-0.000104,0.025533,0.025637,0.000078,0.001130,0.001052,-0.000973,0.001112,0.002085,-0.001388,0.009711,0.011099,0.000491,-0.002921,-0.003412,-0.000457,-0.006379,-0.005923,-0.000812
-0.000817,0.002454,0.003271,0.000744,-0.000409,-0.001153,0.000715,0.010714,0.009999,0.000079,-0.005696,-0.005775,-0.000285,0.025637,0.025922,0.000044,0.001220,0.001176,-0.001016,0.001080,0.002097,-0.001342,0.010166,0.011508,0.000541,-0.002293,-0.002834,-0.000395,-0.006578,-0.006183,-0.000804
-0.000014,0.000048,0.000063,0.000002,0.000042,0.000041,-0.000002,0.000189,0.000191,0.000032,-0.000685,-0.000717,0.000035,0.000078,0.000044,0.000025,0.000019,-0.000006,-0.000003,0.000020,0.000023,-0.000015,-0.000011,0.000004,-0.000011,-0.000323,-0.000312,-0.000033,-0.000103,-0.000070,-0.000014
-0.000017,0.000713,0.000731,-0.000026,0.000171,0.000197,0.000140,0.000096,-0.000044,0.000147,0.000702,0.000555,-0.000090,0.001130,0.001220,0.000019,0.000188,0.000169,-0.000042,0.000039,0.000081,-0.000040,0.000620,0.000660,0.000085,0.000049,-0.000036,0.000031,-0.000392,-0.000422,-0.000032
-0.000003,0.000665,0.000668,-0.000028,0.000128,0.000156,0.000143,-0.000092,-0.000235,0.000115,0.001388,0.001273,-0.000125,0.001052,0.001176,-0.000006,0.000169,0.000175,-0.000039,0.000019,0.000058,-0.000025,0.000631,0.000656,0.000095,0.000371,0.000276,0.000064,-0.000288,-0.000352,-0.000018
0.000071,0.000382,0.000311,-0.000037,0.000003,0.000040,-0.000021,-0.000425,-0.000403,-0.000007,-0.000533,-0.000526,0.000044,-0.000973,-0.001016,-0.000003,-0.000042,-0.000039,0.000119,-0.000072,-0.000191,0.000026,-0.000464,-0.000490,0.000011,-0.000025,-0.000036,0.000063,0.000705,0.000642,0.000011
-0.000086,0.000130,0.000216,-0.000077,0.000442,0.000519,0.000041,0.001006,0.000965,-0.000021,0.000254,0.000275,0.000032,0.001112,0.001080,0.000020,0.000039,0.000019,-0.000072,0.000200,0.000272,-0.000099,0.000117,0.000216,-0.000019,-0.000416,-0.000397,-0.000012,-0.000248,-0.000237,-0.000041
-0.000157,-0.000251,-0.000095,-0.000040,0.000439,0.000478,0.000062,0.001431,0.001369,-0.000014,0.000787,0.000801,-0.000012,0.002085,0.002097,0.000023,0.000081,0.000058,-0.000191,0.000272,0.000463,-0.000125,0.000581,0.000706,-0.000030,-0.000391,-0.000361,-0.000074,-0.000953,-0.000879,-0.000052
0.000049,-0.000286,-0.000335,-0.000007,-0.000149,-0.000142,-0.000029,-0.000805,-0.000776,0.000034,0.000963,0.000930,-0.000047,-0.001388,-0.001342,-0.000015,-0.000040,-0.000025,0.000026,-0.000099,-0.000125,0.000115,-0.000304,-0.000419,-0.000010,0.000362,0.000372,0.000018,0.000154,0.000137,0.000057
-0.000214,0.001876,0.002091,0.000373,-0.000711,-0.001084,0.000194,0.002061,0.001867,0.000038,0.000252,0.000214,-0.000456,0.009711,0.010166,-0.000011,0.000620,0.000631,-0.000464,0.000117,0.000581,-0.000304,0.005902,0.006205,0.000207,-0.001683,-0.001891,-0.000293,-0.003522,-0.003228,-0.000430
-0.000263,0.002162,0.002425,0.000380,-0.000562,-0.000943,0.000223,0.002867,0.002644,0.000005,-0.000711,-0.000716,-0.000409,0.011099,0.011508,0.000004,0.000660,0.000656,-0.000490,0.000216,0.000706,-0.000419,0.006205,0.006624,0.000217,-0.002045,-0.002263,-0.000311,-0.003676,-0.003365,-0.000487
0.000034,0.000593,0.000558,-0.000005,-0.000181,-0.000176,0.000071,0.000060,-0.000011,0.000087,0.000829,0.000742,-0.000050,0.000491,0.000541,-0.000011,0.000085,0.000095,0.000011,-0.000019,-0.000030,-0.000010,0.000207,0.000217,0.000119,0.000855,0.000736,0.000072,0.000299,0.000227,0.000021
0.000438,0.001109,0.000671,-0.000166,-0.001917,-0.001752,0.000559,-0.003895,-0.004454,0.000382,0.016788,0.016405,-0.000628,-0.002921,-0.002293,-0.000323,0.000049,0.000371,-0.000025,-0.000416,-0.000391,0.000362,-0.001683,-0.002045,0.000855,0.013949,0.013094,0.000832,0.003349,0.002516,0.000751
0.000403,0.000516,0.000113,-0.000161,-0.001736,-0.001575,0.000488,-0.003955,-0.004443,0.000295,0.015959,0.015664,-0.000578,-0.003412,-0.002834,-0.000312,-0.000036,0.000276,-0.000036,-0.000397,-0.000361,0.000372,-0.001891,-0.002263,0.000736,0.013094,0.012358,0.000761,0.003050,0.002289,0.000730
0.000055,0.000494,0.000439,-0.000093,0.000184,0.000277,0.000104,-0.000522,-0.000626,0.000042,0.001598,0.001556,-0.000061,-0.000457,-0.000395,-0.000033,0.000031,0.000064,0.000063,-0.000012,-0.000074,0.000018,-0.000293,-0.000311,0.000072,0.000832,0.000761,0.000152,0.000565,0.000414,0.000044
0.000552,0.004566,0.004014,-0.000587,0.000014,0.000601,-0.000288,-0.001687,-0.001400,-0.000320,0.004225,0.004545,0.000199,-0.006379,-0.006578,-0.000103,-0.000392,-0.000288,0.000705,-0.000248,-0.000953,0.000154,-0.003522,-0.003676,0.000299,0.003349,0.003050,0.000565,0.006796,0.006231,0.000178
0.000497,0.004071,0.003575,-0.000494,-0.000170,0.000324,-0.000391,-0.001165,-0.000774,-0.000362,0.002626,0.002989,0.000261,-0.005923,-0.006183,-0.000070,-0.000422,-0.000352,0.000642,-0.000237,-0.000879,0.000137,-0.003228,-0.003365,0.000227,0.002516,0.002289,0.000414,0.006231,0.005817,0.000134
0.000020,-0.000436,-0.000456,0.000006,-0.000135,-0.000141,0.000015,-0.000304,-0.000319,0.000052,0.000637,0.000585,-0.000007,-0.000812,-0.000804,-0.000014,-0.000032,-0.000018,0.000011,-0.000041,-0.000052,0.000057,-0.000430,-0.000487,0.000021,0.000751,0.000730,0.000044,0.000178,0.000134,0.000078

