0.000006,-0.001255,-0.001260,0.000508,0.000431,-0.000077,-0.000046,0.000337,0.000383,0.000184,0.006767,0.006583,0.000341,0.003082,0.002741,0.000243,0.007933,0.007691,0.000459,0.005941,0.005483,0.000111,0.003599,0.003488,0.000271,0.006621,0.006350,-0.000315,0.005461,0.005776,0.000546
0.000004,-0.001310,-0.001314,0.000477,0.000388,-0.000088,-0.000038,0.000342,0.000380,0.000177,0.006096,0.005919,0.000319,0.003037,0.002719,0.000227,0.007691,0.007464,0.000452,0.005756,0.005304,0.000110,0.003548,0.003438,0.000250,0.006389,0.006139,-0.000306,0.005244,0.005550,0.000529
-0.000002,-0.001151,-0.001150,-0.000008,-0.000024,-0.000016,-0.000026,-0.000054,-0.000028,-0.000007,-0.000793,-0.000785,0.000018,0.000141,0.000123,0.000006,0.000459,0.000452,0.000060,-0.000094,-0.000154,-0.000042,-0.000144,-0.000102,0.000004,0.000336,0.000331,-0.000010,-0.000403,-0.000392,-0.000006
0.000154,0.045740,0.045587,0.001218,0.000345,-0.000873,0.001538,0.003305,0.001767,0.000468,0.040631,0.040163,0.000010,0.002910,0.002900,0.000185,0.005941,0.005756,-0.000094,0.038850,0.038943,0.002127,0.034770,0.032644,0.000890,0.007465,0.006575,-0.002061,0.035726,0.037788,0.001710
0.000155,0.046892,0.046736,0.001227,0.000370,-0.000857,0.001564,0.003359,0.001795,0.000476,0.041424,0.040948,-0.000008,0.002769,0.002777,0.000179,0.005483,0.005304,-0.000154,0.038943,0.039097,0.002169,0.034915,0.032746,0.000886,0.007129,0.006243,-0.002051,0.036129,0.038180,0.001716
0.000001,0.004075,0.004074,0.000111,0.000134,0.000023,0.000048,0.000173,0.000125,0.000056,0.002534,0.002478,0.000000,0.000276,0.000276,0.000001,0.000111,0.000110,-0.000042,0.002127,0.002169,0.000277,0.002043,0.001766,0.000051,0.000036,-0.000015,-0.000077,0.001661,0.001737,0.000062
0.000170,0.047618,0.047448,0.001071,0.000994,-0.000077,0.000537,0.001728,0.001191,0.000772,0.037389,0.036617,-0.000154,0.001163,0.001318,0.000051,0.003599,0.003548,-0.000144,0.034770,0.034915,0.002043,0.034014,0.031971,0.001017,0.005030,0.004013,-0.001886,0.033877,0.035763,0.001638
0.000169,0.043543,0.043374,0.000960,0.000860,-0.000100,0.000489,0.001554,0.001066,0.000716,0.034855,0.034139,-0.000154,0.000888,0.001042,0.000050,0.003488,0.003438,-0.000102,0.032644,0.032746,0.001766,0.031971,0.030205,0.000966,0.004994,0.004028,-0.001809,0.032217,0.034026,0.001576
0.000021,0.001871,0.001850,0.000119,0.000319,0.000200,-0.000211,-0.000223,-0.000012,0.000086,0.003571,0.003486,0.000001,-0.000170,-0.000172,0.000021,0.000271,0.000250,0.000004,0.000890,0.000886,0.000051,0.001017,0.000966,0.000196,0.000433,0.000236,-0.000066,-0.000027,0.000039,-0.000003
-0.000011,-0.001480,-0.001469,0.000451,0.000556,0.000104,-0.000194,0.000243,0.000437,0.000169,0.012849,0.012679,0.000252,0.002042,0.001790,0.000232,0.006621,0.006389,0.000336,0.007465,0.007129,0.000036,0.005030,0.004994,0.000433,0.006618,0.006186,-0.000336,0.007327,0.007663,0.000602
-0.000032,-0.003350,-0.003319,0.000333,0.000237,-0.000096,0.000017,0.000466,0.000449,0.000084,0.009277,0.009194,0.000250,0.002212,0.001962,0.000211,0.006350,0.006139,0.000331,0.006575,0.006243,-0.000015,0.004013,0.004028,0.000236,0.006186,0.005949,-0.000270,0.007354,0.007623,0.000605
-0.000032,-0.003104,-0.003072,-0.000082,0.000025,0.000107,-0.000142,-0.000216,-0.000074,-0.000023,-0.001748,-0.001725,0.000006,-0.000125,-0.000131,-0.000009,-0.000315,-0.000306,-0.000010,-0.002061,-0.002051,-0.000077,-0.001886,-0.001809,-0.000066,-0.000336,-0.000270,0.000161,-0.001244,-0.001405,-0.000052
-0.000311,0.031760,0.032071,0.000137,0.000511,0.000374,-0.000250,0.001160,0.001410,0.000560,0.030158,0.029598,0.000146,0.002509,0.002364,0.000217,0.005461,0.005244,-0.000403,0.035726,0.036129,0.001661,0.033877,0.032217,-0.000027,0.007327,0.007354,-0.001244,0.069054,0.070297,0.003418
-0.000279,0.034865,0.035143,0.000219,0.000487,0.000267,-0.000109,0.001375,0.001484,0.000583,0.031906,0.031323,0.000140,0.002634,0.002495,0.000226,0.005776,0.005550,-0.000392,0.037788,0.038180,0.001737,0.035763,0.034026,0.000039,0.007663,0.007623,-0.001405,0.070297,0.071702,0.003470
-0.000007,0.001531,0.001538,0.000042,0.000077,0.000035,-0.000018,0.000014,0.000033,0.000069,0.002090,0.002021,0.000025,0.000051,0.000026,0.000016,0.000546,0.000529,-0.000006,0.001710,0.001716,0.000062,0.001638,0.001576,-0.000003,0.000602,0.000605,-0.000052,0.003418,0.003470,0.000218

