-0.000004,-0.001009,-0.001005,0.000023,-0.000023,-0.000047,-0.000085,-0.000084,0.000000,-0.000034,-0.000518,-0.000484,0.000454,0.000135,-0.000320,-0.000081,-0.000483,-0.000402,-0.000126,-0.000133,-0.000007,-0.000073,-0.000028,0.000045,-0.000021,-0.000155,-0.000133,0.000029,-0.000055,-0.000084,-0.000015
-0.000384,-0.003416,-0.003032,-0.000027,-0.000508,-0.000481,-0.000108,0.000451,0.000559,-0.000075,-0.001980,-0.001905,0.000135,0.004126,0.003991,-0.000256,0.002273,0.002529,-0.000187,0.000249,0.000436,0.000298,0.000516,0.000217,0.000063,0.000633,0.000570,-0.000278,0.001162,0.001439,0.000257
-0.000380,-0.002407,-0.002027,-0.000050,-0.000484,-0.000434,-0.000023,0.000535,0.000558,-0.000040,-0.001462,-0.001422,-0.000320,0.003991,0.004311,-0.000175,0.002755,0.002931,-0.000061,0.000382,0.000442,0.000371,0.000544,0.000173,0.000085,0.000787,0.000703,-0.000307,0.001217,0.001523,0.000272
0.000066,0.000811,0.000745,-0.000008,0.000031,0.000038,0.000042,-0.000003,-0.000045,0.000002,0.000546,0.000544,-0.000081,-0.000256,-0.000175,0.000088,0.000241,0.000153,0.000083,0.000278,0.000195,0.000003,-0.000063,-0.000066,-0.000002,0.000087,0.000089,0.000043,0.000184,0.000141,0.000014
0.000166,-0.000225,-0.000391,0.000196,0.000458,0.000261,0.000358,0.000270,-0.000088,0.000619,0.016800,0.016181,-0.000483,0.002273,0.002755,0.000241,0.009874,0.009632,0.000236,0.000740,0.000505,0.000200,0.000902,0.000702,0.000362,0.001685,0.001323,-0.000623,0.003692,0.004315,0.000690
0.000100,-0.001035,-0.001135,0.000204,0.000427,0.000223,0.000316,0.000273,-0.000044,0.000617,0.016254,0.015637,-0.000402,0.002529,0.002931,0.000153,0.009632,0.009480,0.000153,0.000463,0.000309,0.000197,0.000965,0.000768,0.000363,0.001597,0.001234,-0.000666,0.003508,0.004174,0.000675
0.000161,0.001689,0.001528,0.000039,0.000007,-0.000032,0.000255,0.000264,0.000009,-0.000068,-0.000613,-0.000545,-0.000126,-0.000187,-0.000061,0.000083,0.000236,0.000153,0.000467,0.001509,0.001042,-0.000083,-0.000211,-0.000128,-0.000050,0.000133,0.000183,0.000169,0.000785,0.000616,0.000004
0.000412,0.008641,0.008230,0.000233,-0.000085,-0.000319,0.001010,0.001485,0.000475,-0.000285,-0.001871,-0.001586,-0.000133,0.000249,0.000382,0.000278,0.000740,0.000463,0.001509,0.008198,0.006688,-0.000057,-0.000862,-0.000804,-0.000144,0.001598,0.001742,0.000636,0.001966,0.001330,0.000035
0.000250,0.006952,0.006702,0.000195,-0.000093,-0.000287,0.000755,0.001221,0.000466,-0.000218,-0.001258,-0.001040,-0.000007,0.000436,0.000442,0.000195,0.000505,0.000309,0.001042,0.006688,0.005646,0.000025,-0.000651,-0.000676,-0.000094,0.001465,0.001559,0.000467,0.001181,0.000714,0.000031
-0.000094,-0.000525,-0.000431,0.000023,-0.000082,-0.000105,-0.000043,-0.000001,0.000042,0.000002,-0.000526,-0.000528,-0.000073,0.000298,0.000371,0.000003,0.000200,0.000197,-0.000083,-0.000057,0.000025,0.000189,0.000025,-0.000164,-0.000000,0.000155,0.000156,-0.000052,-0.000436,-0.000384,0.000068
-0.000126,-0.001148,-0.001021,-0.000019,0.000052,0.000071,-0.000132,-0.000100,0.000032,0.000083,0.002432,0.002349,-0.000028,0.000516,0.000544,-0.000063,0.000902,0.000965,-0.000211,-0.000862,-0.000651,0.000025,0.000301,0.000276,0.000080,0.000084,0.000004,-0.000210,-0.000059,0.000151,0.000045
-0.000032,-0.000622,-0.000590,-0.000042,0.000134,0.000176,-0.000090,-0.000100,-0.000010,0.000081,0.002958,0.002877,0.000045,0.000217,0.000173,-0.000066,0.000702,0.000768,-0.000128,-0.000804,-0.000676,-0.000164,0.000276,0.000440,0.000080,-0.000072,-0.000152,-0.000158,0.000377,0.000535,-0.000022
-0.000020,-0.000066,-0.000046,-0.000002,0.000041,0.000043,-0.000022,-0.000017,0.000004,0.000036,0.001085,0.001050,-0.000021,0.000063,0.000085,-0.000002,0.000362,0.000363,-0.000050,-0.000144,-0.000094,-0.000000,0.000080,0.000080,0.000030,0.000065,0.000035,-0.000059,-0.000001,0.000059,0.000014
-0.000025,0.001802,0.001827,0.000063,0.000027,-0.000036,0.000157,0.000308,0.000151,0.000062,0.003182,0.003121,-0.000155,0.000633,0.000787,0.000087,0.001685,0.001597,0.000133,0.001598,0.001465,0.000155,0.000084,-0.000072,0.000065,0.000842,0.000777,-0.000065,0.000439,0.000504,0.000121
-0.000005,0.001868,0.001873,0.000065,-0.000014,-0.000079,0.000178,0.000325,0.000147,0.000026,0.002097,0.002071,-0.000133,0.000570,0.000703,0.000089,0.001323,0.001234,0.000183,0.001742,0.001559,0.000156,0.000004,-0.000152,0.000035,0.000777,0.000742,-0.000006,0.000439,0.000445,0.000107
0.000118,0.000962,0.000844,0.000003,-0.000049,-0.000052,0.000118,0.000087,-0.000032,-0.000055,-0.001698,-0.001644,0.000029,-0.000278,-0.000307,0.000043,-0.000623,-0.000666,0.000169,0.000636,0.000467,-0.000052,-0.000210,-0.000158,-0.000059,-0.000065,-0.000006,0.000171,0.000364,0.000193,-0.000041
0.000754,0.003385,0.002631,0.000025,0.000024,-0.000001,0.000794,0.000488,-0.000306,0.000274,0.004369,0.004096,-0.000055,0.001162,0.001217,0.000184,0.003692,0.003508,0.000785,0.001966,0.001181,-0.000436,-0.000059,0.000377,-0.000001,0.000439,0.000439,0.000364,0.006406,0.006042,0.000165
0.000636,0.002423,0.001787,0.000022,0.000073,0.000051,0.000676,0.000402,-0.000274,0.000328,0.006068,0.005740,-0.000084,0.001439,0.001523,0.000141,0.004315,0.004174,0.000616,0.001330,0.000714,-0.000384,0.000151,0.000535,0.000059,0.000504,0.000445,0.000193,0.006042,0.005848,0.000206
-0.000005,-0.000336,-0.000331,0.000026,-0.000007,-0.000033,0.000015,0.000012,-0.000003,0.000034,0.000639,0.000605,-0.000015,0.000257,0.000272,0.000014,0.000690,0.000675,0.000004,0.000035,0.000031,0.000068,0.000045,-0.000022,0.000014,0.000121,0.000107,-0.000041,0.000165,0.000206,0.000073

