-0.000339,-0.001291,-0.000952,0.000115,0.000065,-0.000050,-0.000039,0.002380,0.002419,-0.000064,-0.001144,-0.001081,0.000204,0.003089,0.002884,-0.000221,0.001913,0.002134,0.000195,0.000509,0.000314,-0.000199,0.001035,0.001234,0.000297,0.000309,0.000012,-0.000163,-0.001144,-0.000981,0.000138
-0.000035,0.000354,0.000389,0.000079,0.000068,-0.000012,-0.000043,0.000057,0.000100,0.000018,0.000166,0.000148,0.000032,-0.000189,-0.000221,0.000090,-0.000473,-0.000563,-0.000120,-0.000445,-0.000325,-0.000065,-0.000098,-0.000033,-0.000022,-0.000099,-0.000078,0.000064,0.000758,0.000695,0.000041
-0.000010,-0.002515,-0.002505,-0.000266,-0.000430,-0.000164,0.000361,-0.000644,-0.001004,-0.000148,0.000255,0.000404,-0.000101,0.001812,0.001913,-0.000473,0.005020,0.005493,0.000591,0.001538,0.000947,-0.000090,-0.000269,-0.000178,0.000286,0.001553,0.001267,-0.000260,-0.004605,-0.004345,-0.000021
0.000025,-0.002869,-0.002894,-0.000345,-0.000498,-0.000152,0.000404,-0.000700,-0.001104,-0.000167,0.000090,0.000256,-0.000132,0.002002,0.002134,-0.000563,0.005493,0.006056,0.000711,0.001983,0.001272,-0.000026,-0.000171,-0.000145,0.000308,0.001652,0.001344,-0.000324,-0.005363,-0.005039,-0.000062
0.000027,-0.001023,-0.001049,-0.000173,-0.000051,0.000122,0.000100,0.000093,-0.000007,0.000016,0.000043,0.000027,-0.000053,0.000142,0.000195,-0.000120,0.000591,0.000711,0.000291,0.000584,0.000293,0.000002,-0.000015,-0.000017,0.000038,0.000113,0.000075,-0.000096,-0.001405,-0.001309,-0.000010
-0.000171,-0.001928,-0.001757,-0.000387,-0.000329,0.000058,0.000168,-0.000252,-0.000420,-0.000040,-0.001100,-0.001060,-0.000361,0.000148,0.000509,-0.000445,0.001538,0.001983,0.000584,0.004015,0.003431,0.001070,0.001663,0.000593,0.000199,0.000034,-0.000165,-0.000039,-0.005067,-0.005028,-0.000016
-0.000197,-0.000906,-0.000708,-0.000214,-0.000278,-0.000064,0.000067,-0.000345,-0.000413,-0.000056,-0.001143,-0.001086,-0.000308,0.000006,0.000314,-0.000325,0.000947,0.001272,0.000293,0.003431,0.003138,0.001069,0.001678,0.000609,0.000161,-0.000079,-0.000240,0.000057,-0.003662,-0.003719,-0.000007
0.000061,-0.000145,-0.000206,-0.000087,-0.000092,-0.000005,-0.000003,-0.000599,-0.000596,-0.000021,0.000208,0.000229,-0.000102,-0.000301,-0.000199,-0.000065,-0.000090,-0.000026,0.000002,0.001070,0.001069,0.000563,0.000613,0.000051,-0.000002,-0.000372,-0.000370,0.000062,-0.000515,-0.000577,0.000054
-0.000220,-0.000775,-0.000555,0.000029,0.000073,0.000044,-0.000178,0.001676,0.001853,-0.000073,-0.001535,-0.001462,-0.000029,0.001006,0.001035,-0.000098,-0.000269,-0.000171,-0.000015,0.001663,0.001678,0.000613,0.001904,0.001291,0.000159,-0.000854,-0.001013,0.000026,-0.001428,-0.001454,0.000153
-0.000281,-0.000630,-0.000349,0.000116,0.000165,0.000049,-0.000174,0.002275,0.002449,-0.000052,-0.001743,-0.001691,0.000073,0.001307,0.001234,-0.000033,-0.000178,-0.000145,-0.000017,0.000593,0.000609,0.000051,0.001291,0.001240,0.000161,-0.000482,-0.000643,-0.000035,-0.000913,-0.000877,0.000099
-0.000058,-0.000282,-0.000224,-0.000005,-0.000012,-0.000008,0.000006,0.000353,0.000346,0.000013,0.000182,0.000168,0.000002,0.000298,0.000297,-0.000022,0.000286,0.000308,0.000038,0.000199,0.000161,-0.000002,0.000159,0.000161,0.000072,0.000121,0.000048,0.000054,-0.000469,-0.000522,0.000069
-0.000242,0.001488,0.001730,0.000249,-0.000115,-0.000364,0.000223,-0.000810,-0.001032,0.000092,0.000981,0.000888,-0.000045,0.000264,0.000309,-0.000099,0.001553,0.001652,0.000113,0.000034,-0.000079,-0.000372,-0.000854,-0.000482,0.000121,0.001754,0.001633,0.000096,0.000789,0.000693,-0.000079
-0.000184,0.001769,0.001953,0.000253,-0.000103,-0.000356,0.000216,-0.001163,-0.001379,0.000079,0.000799,0.000720,-0.000047,-0.000035,0.000012,-0.000078,0.001267,0.001344,0.000075,-0.000165,-0.000240,-0.000370,-0.001013,-0.000643,0.000048,0.001633,0.001585,0.000043,0.001258,0.001215,-0.000148
-0.000007,-0.000181,-0.000174,-0.000111,-0.000114,-0.000003,-0.000035,0.000048,0.000082,0.000055,0.000786,0.000732,-0.000000,-0.000164,-0.000163,0.000064,-0.000260,-0.000324,-0.000096,-0.000039,0.000057,0.000062,0.000026,-0.000035,0.000054,0.000096,0.000043,0.000258,-0.000700,-0.000958,0.000105
-0.000223,0.020438,0.020661,0.004920,0.003007,-0.001913,0.000229,-0.003125,-0.003355,0.000390,0.008850,0.008460,0.000373,-0.000771,-0.001144,0.000758,-0.004605,-0.005363,-0.001405,-0.005067,-0.003662,-0.000515,-0.001428,-0.000913,-0.000469,0.000789,0.001258,-0.000700,0.041016,0.041716,0.000725
-0.000216,0.020619,0.020835,0.005031,0.003121,-0.001910,0.000264,-0.003173,-0.003437,0.000335,0.008063,0.007729,0.000373,-0.000607,-0.000981,0.000695,-0.004345,-0.005039,-0.001309,-0.005028,-0.003719,-0.000577,-0.001454,-0.000877,-0.000522,0.000693,0.001215,-0.000958,0.041716,0.042674,0.000620
-0.000008,-0.000088,-0.000080,0.000092,0.000098,0.000005,0.000007,0.000295,0.000288,0.000048,0.001154,0.001107,0.000016,0.000154,0.000138,0.000041,-0.000021,-0.000062,-0.000010,-0.000016,-0.000007,0.000054,0.000153,0.000099,0.000069,-0.000079,-0.000148,0.000105,0.000725,0.000620,0.000214

