0.000231,-0.006625,-0.006856,0.000044,-0.006269,-0.006313,-0.000956,-0.003544,-0.002587,-0.000264,0.018623,0.018887,-0.000394,0.004482,0.004876,-0.000579,-0.002654,-0.002074,0.000394,-0.003494,-0.003888,-0.000410,-0.003553,-0.003143,-0.000803,-0.001098,-0.000295,-0.000619,-0.004388,-0.003770,-0.001158
0.000147,-0.006526,-0.006672,-0.000056,-0.007129,-0.007072,-0.000827,-0.003969,-0.003142,-0.000584,0.018887,0.019471,-0.000564,0.006943,0.007507,-0.000622,-0.002930,-0.002308,0.000440,-0.002465,-0.002904,-0.000410,-0.003338,-0.002928,-0.000695,-0.001010,-0.000315,-0.000638,-0.007015,-0.006377,-0.001566
0.000065,-0.001295,-0.001360,-0.000014,0.000666,0.000680,-0.000124,0.000392,0.000516,0.000170,-0.000394,-0.000564,0.000287,-0.002165,-0.002453,0.000087,0.000469,0.000383,0.000005,-0.002223,-0.002227,-0.000018,-0.000220,-0.000201,-0.000062,-0.000064,-0.000002,-0.000087,0.001027,0.001113,0.000168
-0.000335,0.013918,0.014253,-0.000601,-0.008441,-0.007840,0.001912,-0.001920,-0.003832,-0.002461,0.004482,0.006943,-0.002165,0.072329,0.074494,-0.002149,-0.006392,-0.004243,0.000178,0.018675,0.018497,0.000265,0.000534,0.000269,0.000627,-0.002647,-0.003274,0.000620,-0.005292,-0.005912,-0.000498
-0.000399,0.015214,0.015613,-0.000588,-0.009108,-0.008520,0.002036,-0.002312,-0.004348,-0.002631,0.004876,0.007507,-0.002453,0.074494,0.076947,-0.002236,-0.006862,-0.004626,0.000173,0.020897,0.020724,0.000283,0.000753,0.000470,0.000689,-0.002583,-0.003271,0.000707,-0.006319,-0.007026,-0.000666
0.000068,-0.000141,-0.000209,-0.000049,-0.000050,-0.000001,-0.000032,-0.000133,-0.000101,0.000043,-0.000579,-0.000622,0.000087,-0.002149,-0.002236,0.000211,0.000380,0.000168,0.000002,-0.000846,-0.000848,0.000010,0.000114,0.000104,0.000036,0.000280,0.000245,-0.000034,0.000285,0.000319,-0.000095
0.000049,-0.001888,-0.001937,-0.000050,0.000740,0.000791,-0.000469,0.000669,0.001138,0.000276,-0.002654,-0.002930,0.000469,-0.006392,-0.006862,0.000380,0.004370,0.003990,0.000009,-0.005839,-0.005848,-0.000178,-0.000593,-0.000415,-0.000136,-0.000147,-0.000011,0.000148,0.005107,0.004959,-0.000196
-0.000019,-0.001746,-0.001728,-0.000002,0.000790,0.000792,-0.000437,0.000803,0.001240,0.000233,-0.002074,-0.002308,0.000383,-0.004243,-0.004626,0.000168,0.003990,0.003822,0.000007,-0.004993,-0.005000,-0.000188,-0.000707,-0.000519,-0.000171,-0.000427,-0.000256,0.000182,0.004822,0.004640,-0.000101
0.000078,-0.000568,-0.000647,-0.000025,-0.000549,-0.000524,0.000032,-0.000280,-0.000311,-0.000046,0.000394,0.000440,0.000005,0.000178,0.000173,0.000002,0.000009,0.000007,0.000072,-0.000666,-0.000737,0.000018,0.000024,0.000007,-0.000023,0.000012,0.000035,-0.000145,-0.000597,-0.000452,-0.000203
-0.000325,0.029367,0.029692,0.001108,-0.002286,-0.003394,0.002226,-0.001163,-0.003389,-0.001029,-0.003494,-0.002465,-0.002223,0.018675,0.020897,-0.000846,-0.005839,-0.004993,-0.000666,0.046856,0.047521,0.000297,0.003668,0.003371,0.001951,0.001043,-0.000908,0.001670,0.003305,0.001635,0.001333
-0.000404,0.029935,0.030339,0.001133,-0.001737,-0.002870,0.002194,-0.000883,-0.003078,-0.000983,-0.003888,-0.002904,-0.002227,0.018497,0.020724,-0.000848,-0.005848,-0.005000,-0.000737,0.047521,0.048258,0.000280,0.003644,0.003364,0.001974,0.001031,-0.000943,0.001815,0.003902,0.002087,0.001536
0.000056,0.000332,0.000276,-0.000019,-0.000238,-0.000219,0.000114,-0.000127,-0.000241,0.000000,-0.000410,-0.000410,-0.000018,0.000265,0.000283,0.000010,-0.000178,-0.000188,0.000018,0.000297,0.000280,0.000070,0.000305,0.000234,0.000029,0.000067,0.000039,-0.000044,-0.000003,0.000041,-0.000022
0.000087,0.002744,0.002657,-0.000101,-0.000801,-0.000699,0.000653,-0.000496,-0.001148,-0.000215,-0.003553,-0.003338,-0.000220,0.000534,0.000753,0.000114,-0.000593,-0.000707,0.000024,0.003668,0.003644,0.000305,0.001853,0.001549,0.000342,0.000609,0.000267,-0.000042,-0.001649,-0.001606,-0.000277
0.000031,0.002412,0.002381,-0.000082,-0.000563,-0.000480,0.000539,-0.000368,-0.000907,-0.000215,-0.003143,-0.002928,-0.000201,0.000269,0.000470,0.000104,-0.000415,-0.000519,0.000007,0.003371,0.003364,0.000234,0.001549,0.001314,0.000314,0.000542,0.000228,0.000002,-0.001645,-0.001647,-0.000255
-0.000017,0.001251,0.001267,-0.000006,-0.000125,-0.000119,0.000148,-0.000065,-0.000213,-0.000108,-0.000803,-0.000695,-0.000062,0.000627,0.000689,0.000036,-0.000136,-0.000171,-0.000023,0.001951,0.001974,0.000029,0.000342,0.000314,0.000151,0.000171,0.000020,0.000055,-0.000404,-0.000460,-0.000036
0.000077,0.000826,0.000749,-0.000048,-0.000416,-0.000369,0.000150,-0.000489,-0.000639,-0.000087,-0.001098,-0.001010,-0.000064,-0.002647,-0.002583,0.000280,-0.000147,-0.000427,0.000012,0.001043,0.001031,0.000067,0.000609,0.000542,0.000171,0.000640,0.000469,-0.000078,-0.001334,-0.001256,-0.000291
0.000094,-0.000425,-0.000519,-0.000042,-0.000291,-0.000249,0.000002,-0.000424,-0.000426,0.000021,-0.000295,-0.000315,-0.000002,-0.003274,-0.003271,0.000245,-0.000011,-0.000256,0.000035,-0.000908,-0.000943,0.000039,0.000267,0.000228,0.000020,0.000469,0.000450,-0.000133,-0.000930,-0.000796,-0.000254
-0.000200,0.001391,0.001591,0.000025,0.000769,0.000743,-0.000057,0.000434,0.000491,0.000019,-0.000619,-0.000638,-0.000087,0.000620,0.000707,-0.000034,0.000148,0.000182,-0.000145,0.001670,0.001815,-0.000044,-0.000042,0.000002,0.000055,-0.000078,-0.000133,0.000361,0.001137,0.000775,0.000313
0.001008,0.011746,0.010739,0.001052,0.004505,0.003453,-0.000653,0.003239,0.003893,0.002626,-0.004388,-0.007015,0.001027,-0.005292,-0.006319,0.000285,0.005107,0.004822,-0.000597,0.003305,0.003902,-0.000003,-0.001649,-0.001645,-0.000404,-0.001334,-0.000930,0.001137,0.036104,0.034967,0.004066
0.001207,0.010355,0.009147,0.001027,0.003737,0.002710,-0.000596,0.002805,0.003401,0.002608,-0.003770,-0.006377,0.001113,-0.005912,-0.007026,0.000319,0.004959,0.004640,-0.000452,0.001635,0.002087,0.000041,-0.001606,-0.001647,-0.000460,-0.001256,-0.000796,0.000775,0.034967,0.034192,0.003753
-0.000076,0.001616,0.001693,0.000190,0.002236,0.002046,-0.000109,0.001252,0.001361,0.000407,-0.001158,-0.001566,0.000168,-0.000498,-0.000666,-0.000095,-0.000196,-0.000101,-0.000203,0.001333,0.001536,-0.000022,-0.000277,-0.000255,-0.000036,-0.000291,-0.000254,0.000313,0.004066,0.003753,0.001029

