0.000462,-0.002736,-0.003198,-0.000729,0.000499,0.001228,-0.001509,0.015313,0.016822,0.000908,0.048964,0.048056,0.001377,0.027999,0.026622,0.000531,0.001458,0.000927,0.001022,0.001554,0.000532,-0.000774,0.001422,0.002197,-0.000191,0.001398,0.001589,0.000751,-0.001749,-0.002500,0.000667
0.000449,-0.002872,-0.003321,-0.000763,0.000500,0.001263,-0.001499,0.015139,0.016638,0.000841,0.048056,0.047215,0.001373,0.027448,0.026076,0.000557,0.001596,0.001040,0.000942,0.001466,0.000524,-0.000726,0.001477,0.002203,-0.000185,0.001383,0.001568,0.000752,-0.001789,-0.002541,0.000652
0.000016,0.000178,0.000162,0.000006,-0.000102,-0.000108,-0.000015,0.001141,0.001156,0.000005,0.001377,0.001373,0.000471,0.002204,0.001733,-0.000001,-0.000141,-0.000140,0.000024,0.000141,0.000117,0.000034,-0.000130,-0.000163,-0.000009,0.000064,0.000074,0.000005,-0.000282,-0.000287,0.000002
0.000164,-0.000042,-0.000206,0.000046,-0.000063,-0.000109,-0.000700,0.010552,0.011253,0.000551,0.027999,0.027448,0.002204,0.021837,0.019633,-0.000069,0.000426,0.000496,0.000755,0.001503,0.000748,-0.000201,-0.000104,0.000097,-0.000093,0.000877,0.000971,0.000402,-0.001841,-0.002243,0.000230
0.000149,-0.000220,-0.000368,0.000040,0.000039,-0.000001,-0.000685,0.009412,0.010097,0.000546,0.026622,0.026076,0.001733,0.019633,0.017900,-0.000068,0.000567,0.000635,0.000730,0.001361,0.000631,-0.000235,0.000026,0.000261,-0.000084,0.000813,0.000897,0.000397,-0.001559,-0.001956,0.000229
-0.000006,0.000043,0.000050,-0.000125,0.000005,0.000130,0.000005,0.000304,0.000299,-0.000026,0.000531,0.000557,-0.000001,-0.000069,-0.000068,0.000146,-0.000066,-0.000212,-0.000042,-0.000030,0.000012,-0.000059,0.000092,0.000151,-0.000002,0.000025,0.000027,-0.000002,0.000164,0.000166,0.000027
0.000019,-0.001635,-0.001653,0.000033,0.000358,0.000325,-0.000299,-0.000120,0.000180,-0.000139,0.001458,0.001596,-0.000141,0.000426,0.000567,-0.000066,0.001604,0.001670,-0.000067,-0.000107,-0.000040,0.000390,0.001153,0.000763,-0.000060,0.000024,0.000084,0.000036,-0.000696,-0.000733,-0.000094
0.000025,-0.001678,-0.001703,0.000158,0.000354,0.000196,-0.000304,-0.000423,-0.000119,-0.000112,0.000927,0.001040,-0.000140,0.000496,0.000635,-0.000212,0.001670,0.001882,-0.000025,-0.000077,-0.000052,0.000449,0.001061,0.000612,-0.000058,-0.000001,0.000058,0.000038,-0.000860,-0.000899,-0.000121
0.000019,0.000291,0.000272,0.000077,0.000002,-0.000075,-0.000001,0.000182,0.000183,0.000080,0.001022,0.000942,0.000024,0.000755,0.000730,-0.000042,-0.000067,-0.000025,0.000179,0.000194,0.000015,0.000017,0.000087,0.000070,-0.000033,-0.000011,0.000022,-0.000024,0.000296,0.000320,-0.000017
0.000006,-0.000513,-0.000518,0.000022,0.000078,0.000056,-0.000051,0.000042,0.000092,0.000088,0.001554,0.001466,0.000141,0.001503,0.001361,-0.000030,-0.000107,-0.000077,0.000194,0.000633,0.000439,-0.000043,-0.000118,-0.000075,-0.000035,-0.000025,0.000011,-0.000016,-0.000077,-0.000061,-0.000060
-0.000013,-0.000803,-0.000790,-0.000055,0.000076,0.000131,-0.000050,-0.000141,-0.000091,0.000008,0.000532,0.000524,0.000117,0.000748,0.000631,0.000012,-0.000040,-0.000052,0.000015,0.000439,0.000425,-0.000060,-0.000205,-0.000146,-0.000002,-0.000014,-0.000012,0.000007,-0.000374,-0.000381,-0.000043
0.000022,-0.000150,-0.000172,0.000073,0.000048,-0.000025,-0.000052,-0.000109,-0.000057,-0.000048,-0.000774,-0.000726,0.000034,-0.000201,-0.000235,-0.000059,0.000390,0.000449,0.000017,-0.000043,-0.000060,0.000208,0.000440,0.000232,-0.000036,-0.000032,0.000005,-0.000046,-0.000062,-0.000016,-0.000053
0.000108,-0.000759,-0.000867,0.000006,0.000351,0.000345,-0.000312,0.000385,0.000697,-0.000054,0.001422,0.001477,-0.000130,-0.000104,0.000026,0.000092,0.001153,0.001061,0.000087,-0.000118,-0.000205,0.000440,0.001908,0.001469,-0.000142,0.000009,0.000150,-0.000154,-0.000089,0.000065,-0.000060
0.000086,-0.000609,-0.000695,-0.000067,0.000303,0.000370,-0.000260,0.000494,0.000755,-0.000006,0.002197,0.002203,-0.000163,0.000097,0.000261,0.000151,0.000763,0.000612,0.000070,-0.000075,-0.000146,0.000232,0.001469,0.001236,-0.000105,0.000040,0.000146,-0.000108,-0.000027,0.000080,-0.000007
-0.000019,0.000106,0.000125,-0.000002,-0.000023,-0.000021,0.000028,-0.000035,-0.000062,-0.000005,-0.000191,-0.000185,-0.000009,-0.000093,-0.000084,-0.000002,-0.000060,-0.000058,-0.000033,-0.000035,-0.000002,-0.000036,-0.000142,-0.000105,0.000018,0.000008,-0.000010,0.000016,-0.000015,-0.000030,0.000008
-0.000003,0.000119,0.000122,-0.000020,-0.000007,0.000013,-0.000028,0.000604,0.000632,0.000015,0.001398,0.001383,0.000064,0.000877,0.000813,0.000025,0.000024,-0.000001,-0.000011,-0.000025,-0.000014,-0.000032,0.000009,0.000040,0.000008,0.000065,0.000057,0.000027,-0.000084,-0.000110,0.000031
0.000016,0.000013,-0.000003,-0.000019,0.000016,0.000034,-0.000056,0.000639,0.000695,0.000021,0.001589,0.001568,0.000074,0.000971,0.000897,0.000027,0.000084,0.000058,0.000022,0.000011,-0.000012,0.000005,0.000150,0.000146,-0.000010,0.000057,0.000067,0.000011,-0.000069,-0.000080,0.000023
-0.000004,-0.000153,-0.000149,-0.000029,-0.000011,0.000018,-0.000011,0.000182,0.000193,-0.000001,0.000751,0.000752,0.000005,0.000402,0.000397,-0.000002,0.000036,0.000038,-0.000024,-0.000016,0.000007,-0.000046,-0.000154,-0.000108,0.000016,0.000027,0.000011,0.000050,-0.000087,-0.000137,0.000019
-0.000094,0.003126,0.003220,0.000057,-0.000318,-0.000375,0.000423,0.000064,-0.000358,0.000040,-0.001749,-0.001789,-0.000282,-0.001841,-0.001559,0.000164,-0.000696,-0.000860,0.000296,-0.000077,-0.000374,-0.000062,-0.000089,-0.000027,-0.000015,-0.000084,-0.000069,-0.000087,0.002573,0.002660,-0.000002
-0.000090,0.003278,0.003369,0.000086,-0.000307,-0.000394,0.000434,-0.000117,-0.000551,0.000041,-0.002500,-0.002541,-0.000287,-0.002243,-0.001956,0.000166,-0.000733,-0.000899,0.000320,-0.000061,-0.000381,-0.000016,0.000065,0.000080,-0.000030,-0.000110,-0.000080,-0.000137,0.002660,0.002797,-0.000021
0.000013,0.000059,0.000046,-0.000039,-0.000029,0.000010,-0.000007,0.000310,0.000317,0.000015,0.000667,0.000652,0.000002,0.000230,0.000229,0.000027,-0.000094,-0.000121,-0.000017,-0.000060,-0.000043,-0.000053,-0.000060,-0.000007,0.000008,0.000031,0.000023,0.000019,-0.000002,-0.000021,0.000037

