-0.000831,-0.002591,-0.001760,-0.000304,0.000035,0.000339,-0.001589,0.000696,0.002285,-0.000209,0.006496,0.006705,0.000351,0.021759,0.021408,-0.000356,-0.006469,-0.006113,-0.000454,-0.000064,0.000390,-0.001066,-0.013293,-0.012227,-0.000201,0.002478,0.002679,-0.001207,0.012859,0.014066,-0.001603
-0.000051,0.000150,0.000201,0.000007,-0.000031,-0.000039,0.000000,-0.000099,-0.000100,-0.000002,-0.000190,-0.000188,-0.000024,-0.000380,-0.000356,0.000081,0.001403,0.001322,0.000037,-0.000074,-0.000111,0.000100,-0.000298,-0.000397,0.000010,0.001200,0.001190,0.000026,-0.000050,-0.000077,-0.000007
-0.000758,-0.000209,0.000549,0.000034,0.000077,0.000043,0.000199,-0.002473,-0.002673,-0.000461,-0.008408,-0.007947,-0.000619,-0.007088,-0.006469,0.001403,0.043079,0.041676,0.000401,-0.004627,-0.005027,0.001933,-0.020429,-0.022362,-0.000170,0.031824,0.031994,-0.000177,0.001684,0.001861,-0.001842
-0.000707,-0.000359,0.000348,0.000026,0.000108,0.000082,0.000199,-0.002374,-0.002573,-0.000459,-0.008217,-0.007759,-0.000595,-0.006708,-0.006113,0.001322,0.041676,0.040354,0.000364,-0.004553,-0.004916,0.001833,-0.020131,-0.021964,-0.000180,0.030624,0.030804,-0.000203,0.001735,0.001938,-0.001835
-0.000051,0.000202,0.000252,0.000006,0.000000,-0.000006,0.000015,-0.000021,-0.000037,0.000028,-0.000701,-0.000729,-0.000012,-0.000466,-0.000454,0.000037,0.000401,0.000364,0.000041,0.000026,-0.000016,0.000048,-0.000805,-0.000853,0.000031,0.000024,-0.000007,0.000043,-0.000336,-0.000379,0.000035
-0.000083,-0.000018,0.000065,-0.000059,-0.000179,-0.000120,0.000066,0.000401,0.000335,0.000202,0.001505,0.001302,0.000025,-0.000039,-0.000064,-0.000074,-0.004627,-0.004553,0.000026,0.001202,0.001177,-0.000235,0.003009,0.003244,0.000045,-0.002011,-0.002057,0.000035,-0.000759,-0.000794,0.000340
-0.000033,-0.000220,-0.000187,-0.000064,-0.000179,-0.000115,0.000051,0.000423,0.000372,0.000174,0.002206,0.002032,0.000037,0.000427,0.000390,-0.000111,-0.005027,-0.004916,-0.000016,0.001177,0.001192,-0.000283,0.003814,0.004097,0.000014,-0.002036,-0.002050,-0.000008,-0.000423,-0.000415,0.000306
0.000030,0.000426,0.000396,0.000000,-0.000042,-0.000043,0.000064,-0.000147,-0.000210,0.000010,-0.000494,-0.000504,-0.000034,-0.001100,-0.001066,0.000100,0.001933,0.001833,0.000048,-0.000235,-0.000283,0.000278,0.000797,0.000519,0.000057,-0.001062,-0.001119,0.000167,-0.000380,-0.000547,0.000053
0.003858,-0.000627,-0.004485,0.000374,-0.002000,-0.002374,0.001356,-0.000410,-0.001766,-0.000322,0.044857,0.045179,-0.000059,-0.013352,-0.013293,-0.000298,-0.020429,-0.020131,-0.000805,0.003009,0.003814,0.000797,0.101636,0.100839,-0.000537,-0.018491,-0.017955,0.001419,-0.006590,-0.008009,0.003370
0.003828,-0.001053,-0.004881,0.000373,-0.001958,-0.002331,0.001293,-0.000263,-0.001556,-0.000332,0.045351,0.045683,-0.000025,-0.012252,-0.012227,-0.000397,-0.022362,-0.021964,-0.000853,0.003244,0.004097,0.000519,0.100839,0.100321,-0.000594,-0.017430,-0.016836,0.001252,-0.006211,-0.007462,0.003317
-0.000063,0.000327,0.000390,0.000002,0.000041,0.000039,-0.000001,0.000075,0.000076,0.000037,-0.000525,-0.000562,0.000010,-0.000191,-0.000201,0.000010,-0.000170,-0.000180,0.000031,0.000045,0.000014,0.000057,-0.000537,-0.000594,0.000086,-0.001389,-0.001476,0.000092,-0.000229,-0.000321,0.000079
-0.001864,-0.004779,-0.002915,0.000019,-0.001156,-0.001174,-0.000697,-0.002196,-0.001499,-0.001177,0.009987,0.011165,0.000039,0.002517,0.002478,0.001200,0.031824,0.030624,0.000024,-0.002011,-0.002036,-0.001062,-0.018491,-0.017430,-0.001389,0.100076,0.101465,-0.002865,0.011301,0.014166,-0.002214
-0.001800,-0.005106,-0.003305,0.000017,-0.001197,-0.001214,-0.000696,-0.002271,-0.001575,-0.001214,0.010512,0.011727,0.000029,0.002708,0.002679,0.001190,0.031994,0.030804,-0.000007,-0.002057,-0.002050,-0.001119,-0.017955,-0.016836,-0.001476,0.101465,0.102941,-0.002957,0.011530,0.014487,-0.002294
0.000049,0.000506,0.000457,0.000013,0.000010,-0.000003,0.000086,0.000018,-0.000068,0.000045,-0.000535,-0.000581,-0.000011,-0.001218,-0.001207,0.000026,-0.000177,-0.000203,0.000043,0.000035,-0.000008,0.000167,0.001419,0.001252,0.000092,-0.002865,-0.002957,0.000198,-0.000857,-0.001055,0.000188
-0.000618,-0.001881,-0.001264,-0.000306,-0.000213,0.000093,-0.000888,0.000218,0.001106,-0.000329,0.005606,0.005935,0.000268,0.013127,0.012859,-0.000050,0.001684,0.001735,-0.000336,-0.000759,-0.000423,-0.000380,-0.006590,-0.006211,-0.000229,0.011301,0.011530,-0.000857,0.010218,0.011075,-0.001186
-0.000667,-0.002387,-0.001721,-0.000319,-0.000223,0.000096,-0.000974,0.000200,0.001174,-0.000374,0.006141,0.006515,0.000279,0.014345,0.014066,-0.000077,0.001861,0.001938,-0.000379,-0.000794,-0.000415,-0.000547,-0.008009,-0.007462,-0.000321,0.014166,0.014487,-0.001055,0.011075,0.012130,-0.001374
0.000066,0.000522,0.000456,0.000032,0.000004,-0.000028,0.000127,0.000133,0.000006,0.000038,0.000124,0.000085,0.000011,-0.001591,-0.001603,-0.000007,-0.001842,-0.001835,0.000035,0.000340,0.000306,0.000053,0.003370,0.003317,0.000079,-0.002214,-0.002294,0.000188,-0.001186,-0.001374,0.000356

