-0.000272,0.002244,0.002516,0.000027,-0.001166,-0.001194,0.000427,-0.003108,-0.003535,0.000249,0.002471,0.002222,-0.000080,0.005928,0.006008,-0.000485,0.000954,0.001439,-0.000487,0.000936,0.001424,0.000001,0.000901,0.000899,-0.000375,0.001993,0.002368,0.000300,0.012014,0.011714,-0.000018
0.000008,0.000588,0.000579,0.000006,0.000101,0.000095,-0.000043,0.000373,0.000416,-0.000058,0.000648,0.000705,0.000027,-0.000458,-0.000485,0.000128,-0.000361,-0.000488,0.000061,-0.000410,-0.000471,-0.000005,-0.000772,-0.000767,0.000012,-0.000599,-0.000611,0.000016,-0.002160,-0.002176,-0.000021
0.000002,-0.002898,-0.002900,0.000101,0.000155,0.000054,0.000033,-0.000438,-0.000471,0.000242,0.000162,-0.000079,-0.000118,0.000836,0.000954,-0.000361,0.001559,0.001920,-0.000243,0.001278,0.001521,0.000089,0.002836,0.002747,0.000160,0.001503,0.001343,-0.000150,0.008286,0.008436,-0.000027
-0.000006,-0.003485,-0.003479,0.000095,0.000054,-0.000041,0.000076,-0.000810,-0.000887,0.000299,-0.000485,-0.000785,-0.000145,0.001294,0.001439,-0.000488,0.001920,0.002408,-0.000304,0.001689,0.001993,0.000095,0.003609,0.003514,0.000148,0.002102,0.001954,-0.000166,0.010447,0.010613,-0.000006
0.000029,0.000289,0.000261,-0.000006,0.000109,0.000115,-0.000049,0.000259,0.000309,-0.000059,-0.000482,-0.000423,0.000021,-0.000467,-0.000487,0.000061,-0.000243,-0.000304,0.000088,-0.000175,-0.000263,-0.000016,-0.000110,-0.000094,-0.000036,-0.000419,-0.000383,-0.000022,-0.001519,-0.001497,0.000050
0.000055,-0.001927,-0.001982,0.000011,0.000201,0.000189,-0.000028,-0.000293,-0.000265,0.000237,-0.001987,-0.002224,-0.000115,0.000821,0.000936,-0.000410,0.001278,0.001689,-0.000175,0.001663,0.001838,0.000046,0.002651,0.002605,0.000032,0.001260,0.001228,-0.000148,0.006690,0.006838,0.000158
0.000026,-0.002216,-0.002242,0.000018,0.000092,0.000074,0.000021,-0.000552,-0.000573,0.000296,-0.001506,-0.001802,-0.000136,0.001288,0.001424,-0.000471,0.001521,0.001993,-0.000263,0.001838,0.002101,0.000063,0.002761,0.002699,0.000067,0.001678,0.001611,-0.000125,0.008209,0.008335,0.000108
0.000022,-0.000517,-0.000539,0.000013,0.000005,-0.000008,0.000009,0.000052,0.000043,0.000019,0.000041,0.000021,0.000001,0.000002,0.000001,-0.000005,0.000089,0.000095,-0.000016,0.000046,0.000063,0.000026,0.000054,0.000028,0.000027,-0.000063,-0.000091,0.000001,0.000666,0.000665,0.000009
0.000136,-0.004387,-0.004523,0.000185,0.000889,0.000704,-0.000377,-0.000715,-0.000338,0.000238,-0.006224,-0.006462,-0.000204,0.000697,0.000901,-0.000772,0.002836,0.003609,-0.000110,0.002651,0.002761,0.000054,0.008452,0.008398,-0.000033,0.002386,0.002419,-0.000601,0.016450,0.017051,0.000271
0.000115,-0.003869,-0.003984,0.000172,0.000884,0.000712,-0.000385,-0.000767,-0.000382,0.000219,-0.006265,-0.006483,-0.000204,0.000695,0.000899,-0.000767,0.002747,0.003514,-0.000094,0.002605,0.002699,0.000028,0.008398,0.008370,-0.000061,0.002449,0.002510,-0.000602,0.015784,0.016386,0.000263
-0.000019,-0.000019,0.000000,0.000013,-0.000083,-0.000096,0.000111,0.000256,0.000145,0.000051,0.000342,0.000291,-0.000022,-0.000397,-0.000375,0.000012,0.000160,0.000148,-0.000036,0.000032,0.000067,0.000027,-0.000033,-0.000061,0.000222,0.000297,0.000075,-0.000062,0.002012,0.002075,-0.000145
-0.000156,-0.003833,-0.003676,-0.000277,-0.001413,-0.001136,0.000384,-0.002540,-0.002924,0.000082,-0.007116,-0.007198,-0.000099,0.001893,0.001993,-0.000599,0.001503,0.002102,-0.000419,0.001260,0.001678,-0.000063,0.002386,0.002449,0.000297,0.008705,0.008408,0.000016,0.008568,0.008552,-0.000427
-0.000138,-0.003814,-0.003676,-0.000290,-0.001330,-0.001040,0.000272,-0.002796,-0.003069,0.000031,-0.007459,-0.007490,-0.000077,0.002290,0.002368,-0.000611,0.001343,0.001954,-0.000383,0.001228,0.001611,-0.000091,0.002419,0.002510,0.000075,0.008408,0.008332,0.000078,0.006556,0.006477,-0.000282
-0.000023,-0.000547,-0.000524,-0.000038,-0.000355,-0.000317,0.000125,-0.000487,-0.000612,-0.000003,0.000253,0.000256,0.000027,0.000327,0.000300,0.000016,-0.000150,-0.000166,-0.000022,-0.000148,-0.000125,0.000001,-0.000601,-0.000602,-0.000062,0.000016,0.000078,0.000121,-0.001247,-0.001368,0.000003
-0.000301,-0.000215,0.000086,0.000514,-0.003962,-0.004476,0.002032,-0.006176,-0.008208,0.001621,-0.013754,-0.015375,-0.000619,0.011395,0.012014,-0.002160,0.008286,0.010447,-0.001519,0.006690,0.008209,0.000666,0.016450,0.015784,0.002012,0.008568,0.006556,-0.001247,0.102745,0.103992,-0.001295
-0.000277,0.000333,0.000610,0.000551,-0.003607,-0.004158,0.001907,-0.005689,-0.007596,0.001624,-0.014006,-0.015631,-0.000646,0.011068,0.011714,-0.002176,0.008436,0.010613,-0.001497,0.006838,0.008335,0.000665,0.017051,0.016386,0.002075,0.008552,0.006477,-0.001368,0.103992,0.105361,-0.001298
0.000082,-0.000550,-0.000632,0.000014,0.000321,0.000307,-0.000130,0.000302,0.000432,-0.000029,-0.000347,-0.000318,0.000013,-0.000005,-0.000018,-0.000021,-0.000027,-0.000006,0.000050,0.000158,0.000108,0.000009,0.000271,0.000263,-0.000145,-0.000427,-0.000282,0.000003,-0.001295,-0.001298,0.000205

