-0.000028,-0.002088,-0.002060,-0.000106,0.001472,0.001578,-0.000143,0.001296,0.001439,0.000034,-0.000335,-0.000370,0.000406,0.002263,0.001856,-0.000157,-0.000120,0.000036,-0.000074,0.000007,0.000082,0.000093,-0.000125,-0.000218,-0.000253,-0.000257,-0.000004,0.000026,0.000056,0.000030,0.000105
-0.000009,-0.015031,-0.015022,-0.001777,-0.015197,-0.013420,-0.001765,0.018085,0.019851,0.000492,-0.017896,-0.018388,0.002263,0.096833,0.094570,0.000305,0.005155,0.004850,-0.001105,-0.001705,-0.000601,0.002102,-0.006817,-0.008919,-0.001887,-0.006006,-0.004119,-0.000618,-0.003901,-0.003283,0.001458
0.000019,-0.012943,-0.012962,-0.001671,-0.016669,-0.014998,-0.001622,0.016789,0.018411,0.000458,-0.017561,-0.018018,0.001856,0.094570,0.092714,0.000461,0.005275,0.004814,-0.001030,-0.001713,-0.000682,0.002010,-0.006692,-0.008702,-0.001634,-0.005749,-0.004115,-0.000644,-0.003957,-0.003312,0.001354
0.000027,0.001225,0.001198,-0.000001,-0.000866,-0.000865,-0.000059,-0.000371,-0.000312,0.000113,-0.001333,-0.001446,-0.000157,0.000305,0.000461,0.000333,-0.000142,-0.000475,0.000105,-0.000167,-0.000272,-0.000071,-0.000311,-0.000241,0.000158,-0.000825,-0.000983,0.000042,-0.000137,-0.000179,-0.000055
0.000232,-0.001425,-0.001656,0.000100,-0.003069,-0.003169,-0.000027,-0.000645,-0.000618,-0.000314,0.003752,0.004066,-0.000120,0.005155,0.005275,-0.000142,0.002093,0.002236,-0.000169,0.000251,0.000421,0.000276,0.000527,0.000251,0.000258,0.001804,0.001546,0.000002,0.000056,0.000054,0.000324
0.000204,-0.002649,-0.002854,0.000101,-0.002203,-0.002304,0.000032,-0.000274,-0.000306,-0.000428,0.005084,0.005512,0.000036,0.004850,0.004814,-0.000475,0.002236,0.002711,-0.000274,0.000419,0.000693,0.000347,0.000838,0.000491,0.000100,0.002629,0.002528,-0.000039,0.000193,0.000232,0.000379
-0.000041,0.000474,0.000515,-0.000002,0.000810,0.000812,0.000080,0.000415,0.000335,0.000179,0.000107,-0.000072,-0.000074,-0.001105,-0.001030,0.000105,-0.000169,-0.000274,0.000129,0.000142,0.000014,0.000006,0.000115,0.000109,0.000143,-0.000031,-0.000173,0.000043,0.000141,0.000098,-0.000059
0.000257,-0.000250,-0.000507,-0.000071,0.005814,0.005885,0.000292,0.006178,0.005886,0.000213,0.002134,0.001921,0.000007,-0.001705,-0.001713,-0.000167,0.000251,0.000419,0.000142,0.002417,0.002275,0.000560,0.000930,0.000371,0.000265,0.003709,0.003444,0.000094,0.000509,0.000415,0.000051
0.000298,-0.000724,-0.001022,-0.000069,0.005004,0.005073,0.000212,0.005763,0.005551,0.000034,0.002027,0.001993,0.000082,-0.000601,-0.000682,-0.000272,0.000421,0.000693,0.000014,0.002275,0.002261,0.000553,0.000815,0.000262,0.000122,0.003740,0.003618,0.000051,0.000369,0.000318,0.000110
0.000041,-0.001043,-0.001084,-0.000087,0.001613,0.001700,0.000071,0.002155,0.002084,0.000059,0.000013,-0.000046,0.000093,0.002102,0.002010,-0.000071,0.000276,0.000347,0.000006,0.000560,0.000553,0.000253,0.000022,-0.000231,0.000026,0.000794,0.000769,-0.000011,0.000045,0.000056,0.000061
0.000094,0.000061,-0.000034,0.000248,0.001087,0.000839,0.000293,0.000273,-0.000020,0.000015,0.006091,0.006076,-0.000125,-0.006817,-0.006692,-0.000311,0.000527,0.000838,0.000115,0.000930,0.000815,0.000022,0.001747,0.001725,0.000423,0.002843,0.002421,0.000206,0.000808,0.000602,0.000034
0.000053,0.001103,0.001050,0.000335,-0.000527,-0.000861,0.000222,-0.001882,-0.002104,-0.000044,0.006078,0.006122,-0.000218,-0.008919,-0.008702,-0.000241,0.000251,0.000491,0.000109,0.000371,0.000262,-0.000231,0.001725,0.001956,0.000397,0.002049,0.001652,0.000217,0.000763,0.000546,-0.000027
0.000135,0.000658,0.000523,0.000040,-0.001882,-0.001923,0.000249,0.000468,0.000219,0.000197,0.001269,0.001073,-0.000253,-0.001887,-0.001634,0.000158,0.000258,0.000100,0.000143,0.000265,0.000122,0.000026,0.000423,0.000397,0.000647,0.000984,0.000337,0.000187,-0.000116,-0.000303,-0.000076
0.000637,-0.001129,-0.001766,0.000179,0.002912,0.002733,0.000841,0.007302,0.006461,-0.000164,0.009309,0.009472,-0.000257,-0.006006,-0.005749,-0.000825,0.001804,0.002629,-0.000031,0.003709,0.003740,0.000794,0.002843,0.002049,0.000984,0.008960,0.007977,0.000271,0.000636,0.000365,0.000153
0.000502,-0.001787,-0.002289,0.000139,0.004795,0.004656,0.000592,0.006833,0.006241,-0.000361,0.008039,0.008400,-0.000004,-0.004119,-0.004115,-0.000983,0.001546,0.002528,-0.000173,0.003444,0.003618,0.000769,0.002421,0.001652,0.000337,0.007977,0.007640,0.000084,0.000752,0.000669,0.000229
0.000062,-0.000144,-0.000206,0.000011,-0.000491,-0.000502,0.000020,0.000399,0.000379,0.000089,0.000605,0.000515,0.000026,-0.000618,-0.000644,0.000042,0.000002,-0.000039,0.000043,0.000094,0.000051,-0.000011,0.000206,0.000217,0.000187,0.000271,0.000084,0.000115,0.000008,-0.000107,0.000001
-0.000122,-0.000220,-0.000097,0.000101,0.004078,0.003976,0.000026,0.000001,-0.000025,0.000094,0.002906,0.002812,0.000056,-0.003901,-0.003957,-0.000137,0.000056,0.000193,0.000141,0.000509,0.000369,0.000045,0.000808,0.000763,-0.000116,0.000636,0.000752,0.000008,0.000892,0.000884,0.000056
-0.000184,-0.000076,0.000108,0.000090,0.004568,0.004478,0.000006,-0.000398,-0.000404,0.000005,0.002301,0.002296,0.000030,-0.003283,-0.003312,-0.000179,0.000054,0.000232,0.000098,0.000415,0.000318,0.000056,0.000602,0.000546,-0.000303,0.000365,0.000669,-0.000107,0.000884,0.000991,0.000055
0.000044,-0.000689,-0.000733,-0.000018,0.000063,0.000081,-0.000107,0.000016,0.000123,-0.000039,0.000627,0.000666,0.000105,0.001458,0.001354,-0.000055,0.000324,0.000379,-0.000059,0.000051,0.000110,0.000061,0.000034,-0.000027,-0.000076,0.000153,0.000229,0.000001,0.000056,0.000055,0.000105

