-0.001543,0.015842,0.017385,-0.000420,-0.002635,-0.002214,0.002067,0.013625,0.011559,0.000954,0.046486,0.045532,0.000471,0.008791,0.008320,-0.000208,0.001279,0.001488,0.000896,0.001374,0.000477,-0.000300,-0.002108,-0.001808,0.000761,0.001545,0.000785,0.001332,-0.007840,-0.009172,-0.000377
-0.001464,0.015723,0.017187,-0.000379,-0.002841,-0.002462,0.001993,0.013455,0.011462,0.000875,0.045532,0.044657,0.000475,0.008770,0.008295,-0.000172,0.000944,0.001116,0.000841,0.001231,0.000390,-0.000345,-0.002142,-0.001797,0.000705,0.001519,0.000814,0.001302,-0.007686,-0.008988,-0.000403
0.000020,0.000226,0.000206,0.000001,-0.000324,-0.000326,-0.000008,-0.000094,-0.000086,-0.000003,0.000471,0.000475,0.000019,0.000319,0.000300,0.000017,-0.000112,-0.000129,0.000001,-0.000025,-0.000026,0.000008,-0.000001,-0.000009,0.000027,0.000069,0.000042,-0.000006,-0.000301,-0.000294,-0.000010
0.003298,-0.010076,-0.013374,0.000374,-0.004998,-0.005372,-0.001944,-0.013848,-0.011903,0.000021,0.008791,0.008770,0.000319,0.061630,0.061310,-0.001383,0.003355,0.004738,0.002032,0.002162,0.000130,-0.000096,-0.001317,-0.001221,-0.001208,-0.008802,-0.007594,-0.001035,-0.007211,-0.006176,-0.000282
0.003278,-0.010302,-0.013580,0.000373,-0.004674,-0.005047,-0.001936,-0.013754,-0.011817,0.000025,0.008320,0.008295,0.000300,0.061310,0.061010,-0.001400,0.003467,0.004867,0.002031,0.002187,0.000156,-0.000104,-0.001317,-0.001212,-0.001235,-0.008871,-0.007636,-0.001029,-0.006911,-0.005882,-0.000273
-0.000072,0.000733,0.000805,-0.000020,-0.000231,-0.000211,0.000017,-0.000280,-0.000297,-0.000037,-0.000208,-0.000172,0.000017,-0.001383,-0.001400,0.000150,-0.000356,-0.000506,-0.000093,-0.000179,-0.000086,0.000074,0.000026,-0.000048,0.000054,0.000464,0.000410,0.000037,-0.000100,-0.000137,-0.000010
-0.000467,-0.003085,-0.002617,-0.000212,0.002971,0.003183,0.000187,0.004642,0.004454,0.000335,0.001279,0.000944,-0.000112,0.003355,0.003467,-0.000356,0.003608,0.003964,0.000551,0.001140,0.000590,0.000061,-0.000070,-0.000131,-0.000408,-0.002178,-0.001771,-0.000302,-0.003050,-0.002748,-0.000055
-0.000395,-0.003818,-0.003423,-0.000192,0.003202,0.003394,0.000170,0.004922,0.004751,0.000372,0.001488,0.001116,-0.000129,0.004738,0.004867,-0.000506,0.003964,0.004470,0.000644,0.001319,0.000676,-0.000013,-0.000096,-0.000083,-0.000462,-0.002643,-0.002181,-0.000339,-0.002951,-0.002611,-0.000045
0.000055,-0.000378,-0.000433,-0.000022,0.000400,0.000422,-0.000007,0.000193,0.000199,0.000055,0.000896,0.000841,0.000001,0.002032,0.002031,-0.000093,0.000551,0.000644,0.000182,0.000271,0.000088,0.000016,-0.000060,-0.000076,-0.000011,-0.000349,-0.000337,-0.000054,-0.000162,-0.000108,0.000002
-0.000040,-0.000642,-0.000602,-0.000062,0.001126,0.001188,0.000068,0.000562,0.000494,0.000143,0.001374,0.001231,-0.000025,0.002162,0.002187,-0.000179,0.001140,0.001319,0.000271,0.000494,0.000224,0.000033,-0.000049,-0.000082,-0.000017,-0.000572,-0.000555,-0.000051,-0.000160,-0.000110,0.000026
-0.000095,-0.000264,-0.000169,-0.000040,0.000725,0.000765,0.000074,0.000369,0.000295,0.000087,0.000477,0.000390,-0.000026,0.000130,0.000156,-0.000086,0.000590,0.000676,0.000088,0.000224,0.000135,0.000017,0.000011,-0.000006,-0.000005,-0.000223,-0.000218,0.000004,0.000002,-0.000002,0.000025
0.000011,0.000132,0.000121,-0.000056,-0.000562,-0.000506,-0.000016,-0.001236,-0.001219,0.000045,-0.000300,-0.000345,0.000008,-0.000096,-0.000104,0.000074,0.000061,-0.000013,0.000016,0.000033,0.000017,0.000189,0.000142,-0.000047,0.000157,0.000373,0.000217,0.000058,0.000455,0.000397,0.000070
0.000074,-0.000931,-0.001005,-0.000027,-0.000664,-0.000637,-0.000094,-0.001011,-0.000916,0.000033,-0.002108,-0.002142,-0.000001,-0.001317,-0.001317,0.000026,-0.000070,-0.000096,-0.000060,-0.000049,0.000011,0.000142,0.000388,0.000246,0.000168,0.000416,0.000249,-0.000068,-0.000095,-0.000027,0.000092
0.000064,-0.001063,-0.001127,0.000029,-0.000102,-0.000132,-0.000078,0.000225,0.000303,-0.000012,-0.001808,-0.001797,-0.000009,-0.001221,-0.001212,-0.000048,-0.000131,-0.000083,-0.000076,-0.000082,-0.000006,-0.000047,0.000246,0.000293,0.000011,0.000043,0.000032,-0.000126,-0.000550,-0.000424,0.000022
0.000055,0.000978,0.000924,-0.000033,-0.000906,-0.000873,0.000046,-0.001526,-0.001571,0.000056,0.000761,0.000705,0.000027,-0.001208,-0.001235,0.000054,-0.000408,-0.000462,-0.000011,-0.000017,-0.000005,0.000157,0.000168,0.000011,0.000336,0.000898,0.000562,0.000154,0.001380,0.001225,0.000116
-0.000112,0.004362,0.004474,-0.000091,-0.000108,-0.000017,0.000289,-0.003187,-0.003476,0.000027,0.001545,0.001519,0.000069,-0.008802,-0.008871,0.000464,-0.002178,-0.002643,-0.000349,-0.000572,-0.000223,0.000373,0.000416,0.000043,0.000898,0.003835,0.002937,0.000518,0.003805,0.003286,0.000264
-0.000166,0.003384,0.003551,-0.000058,0.000799,0.000856,0.000243,-0.001662,-0.001904,-0.000030,0.000785,0.000814,0.000042,-0.007594,-0.007636,0.000410,-0.001771,-0.002181,-0.000337,-0.000555,-0.000218,0.000217,0.000249,0.000032,0.000562,0.002937,0.002375,0.000364,0.002425,0.002061,0.000148
-0.000040,0.000935,0.000974,-0.000018,-0.000852,-0.000834,0.000115,-0.000241,-0.000356,0.000031,0.001332,0.001302,-0.000006,-0.001035,-0.001029,0.000037,-0.000302,-0.000339,-0.000054,-0.000051,0.000004,0.000058,-0.000068,-0.000126,0.000154,0.000518,0.000364,0.000277,0.001911,0.001634,0.000078
0.001205,0.001413,0.000208,0.000188,-0.002782,-0.002970,-0.000025,-0.012163,-0.012138,-0.000154,-0.007840,-0.007686,-0.000301,-0.007211,-0.006911,-0.000100,-0.003050,-0.002951,-0.000162,-0.000160,0.000002,0.000455,-0.000095,-0.000550,0.001380,0.003805,0.002425,0.001911,0.027909,0.025998,0.001059
0.001245,0.000478,-0.000767,0.000206,-0.001930,-0.002136,-0.000139,-0.011922,-0.011782,-0.000184,-0.009172,-0.008988,-0.000294,-0.006176,-0.005882,-0.000137,-0.002748,-0.002611,-0.000108,-0.000110,-0.000002,0.000397,-0.000027,-0.000424,0.001225,0.003286,0.002061,0.001634,0.025998,0.024363,0.000982
0.000063,-0.000142,-0.000205,-0.000011,-0.000294,-0.000283,-0.000008,-0.000754,-0.000746,0.000026,-0.000377,-0.000403,-0.000010,-0.000282,-0.000273,-0.000010,-0.000055,-0.000045,0.000002,0.000026,0.000025,0.000070,0.000092,0.000022,0.000116,0.000264,0.000148,0.000078,0.001059,0.000982,0.000075

