0.001270,-0.202246,-0.203515,0.001303,0.005045,0.003741,0.001008,0.046067,0.045059,0.003242,0.404291,0.401050,0.002335,0.194177,0.191842,0.001853,0.168628,0.166775,-0.000609,-0.024446,-0.023837,0.000711,0.045990,0.045279,0.002517,0.079496,0.076979,0.004809,0.186608,0.181799,0.002964
0.001270,-0.200553,-0.201823,0.001286,0.004804,0.003519,0.000978,0.047416,0.046437,0.003098,0.401050,0.397951,0.002228,0.190256,0.188028,0.001824,0.165439,0.163615,-0.000624,-0.024400,-0.023776,0.000648,0.045646,0.044998,0.002526,0.080989,0.078464,0.004788,0.186116,0.181327,0.002991
0.000021,0.001213,0.001192,0.000043,0.000199,0.000157,0.000076,-0.000773,-0.000850,0.000106,0.002335,0.002228,0.000124,0.001933,0.001808,0.000035,0.002003,0.001967,0.000024,-0.000673,-0.000697,0.000084,0.000010,-0.000073,0.000011,-0.001471,-0.001483,0.000032,0.000330,0.000298,0.000027
-0.002298,-0.164345,-0.162047,0.000077,-0.026915,-0.026992,-0.000100,-0.024790,-0.024690,0.003920,0.194177,0.190256,0.001933,0.321125,0.319193,0.000775,0.146651,0.145876,0.000341,0.042129,0.041789,0.002235,0.017260,0.015026,-0.000217,-0.081556,-0.081339,0.002409,0.127715,0.125306,-0.000432
-0.002319,-0.165557,-0.163238,0.000035,-0.027114,-0.027149,-0.000176,-0.024017,-0.023841,0.003814,0.191842,0.188028,0.001808,0.319193,0.317384,0.000740,0.144648,0.143908,0.000316,0.042802,0.042486,0.002151,0.017250,0.015099,-0.000228,-0.080085,-0.079857,0.002378,0.127386,0.125008,-0.000459
0.000027,-0.001167,-0.001195,0.000022,-0.000257,-0.000279,0.000012,-0.000268,-0.000279,0.000029,0.001853,0.001824,0.000035,0.000775,0.000740,0.000040,0.001736,0.001696,-0.000004,-0.000806,-0.000802,0.000001,0.000381,0.000381,-0.000003,-0.000034,-0.000031,0.000017,0.000763,0.000746,0.000014
-0.000343,-0.103032,-0.102689,0.000559,-0.009154,-0.009713,-0.000481,-0.034999,-0.034517,0.003190,0.168628,0.165439,0.002003,0.146651,0.144648,0.001736,0.160747,0.159011,-0.000179,-0.027053,-0.026875,-0.000533,0.036214,0.036747,-0.000191,-0.011681,-0.011489,0.001568,0.103413,0.101846,-0.000862
-0.000371,-0.101865,-0.101494,0.000537,-0.008896,-0.009433,-0.000493,-0.034731,-0.034238,0.003160,0.166775,0.163615,0.001967,0.145876,0.143908,0.001696,0.159011,0.157316,-0.000175,-0.026247,-0.026072,-0.000534,0.035832,0.036367,-0.000188,-0.011646,-0.011458,0.001551,0.102650,0.101099,-0.000876
-0.000009,0.001425,0.001434,0.000006,0.000000,-0.000006,0.000018,-0.000462,-0.000480,0.000015,-0.000609,-0.000624,0.000024,0.000341,0.000316,-0.000004,-0.000179,-0.000175,0.000013,0.000198,0.000186,0.000023,-0.000221,-0.000243,-0.000000,-0.000877,-0.000877,-0.000002,-0.000363,-0.000361,0.000002
-0.000419,-0.031073,-0.030654,-0.000427,-0.003321,-0.002893,-0.000255,0.023586,0.023841,-0.000046,-0.024446,-0.024400,-0.000673,0.042129,0.042802,-0.000806,-0.027053,-0.026247,0.000198,0.053740,0.053542,0.000111,-0.015558,-0.015669,-0.000334,-0.021907,-0.021573,-0.000337,-0.011751,-0.011414,-0.001259
-0.000410,-0.032499,-0.032088,-0.000434,-0.003321,-0.002888,-0.000273,0.024048,0.024321,-0.000061,-0.023837,-0.023776,-0.000697,0.041789,0.042486,-0.000802,-0.026875,-0.026072,0.000186,0.053542,0.053357,0.000088,-0.015338,-0.015426,-0.000334,-0.021030,-0.020696,-0.000335,-0.011388,-0.011053,-0.001261
0.000015,0.001329,0.001314,0.000037,0.000306,0.000269,0.000103,0.000147,0.000044,0.000063,0.000711,0.000648,0.000084,0.002235,0.002151,0.000001,-0.000533,-0.000534,0.000023,0.000111,0.000088,0.000189,-0.000938,-0.001128,0.000027,-0.002432,-0.002459,0.000011,0.000864,0.000854,0.000077
-0.000217,-0.030586,-0.030369,-0.000128,-0.002133,-0.002004,-0.000648,-0.014915,-0.014267,0.000343,0.045990,0.045646,0.000010,0.017260,0.017250,0.000381,0.036214,0.035832,-0.000221,-0.015558,-0.015338,-0.000938,0.016653,0.017591,0.000019,0.019875,0.019856,0.000512,0.014153,0.013641,0.000045
-0.000232,-0.031915,-0.031683,-0.000165,-0.002438,-0.002273,-0.000751,-0.015062,-0.014311,0.000281,0.045279,0.044998,-0.000073,0.015026,0.015099,0.000381,0.036747,0.036367,-0.000243,-0.015669,-0.015426,-0.001128,0.017591,0.018719,-0.000008,0.022307,0.022316,0.000502,0.013289,0.012788,-0.000032
0.000017,0.000902,0.000884,0.000018,0.000358,0.000340,0.000032,0.000626,0.000594,-0.000009,0.002517,0.002526,0.000011,-0.000217,-0.000228,-0.000003,-0.000191,-0.000188,-0.000000,-0.000334,-0.000334,0.000027,0.000019,-0.000008,0.000047,0.000925,0.000878,0.000038,0.001500,0.001462,0.000065
0.001177,-0.080160,-0.081337,-0.000391,0.012678,0.013069,-0.000669,0.069119,0.069789,-0.001493,0.079496,0.080989,-0.001471,-0.081556,-0.080085,-0.000034,-0.011681,-0.011646,-0.000877,-0.021907,-0.021030,-0.002432,0.019875,0.022307,0.000925,0.120054,0.119129,0.001163,0.002503,0.001341,0.000765
0.001160,-0.081061,-0.082221,-0.000409,0.012320,0.012729,-0.000701,0.068494,0.069195,-0.001484,0.076979,0.078464,-0.001483,-0.081339,-0.079857,-0.000031,-0.011489,-0.011458,-0.000877,-0.021573,-0.020696,-0.002459,0.019856,0.022316,0.000878,0.119129,0.118251,0.001124,0.001003,-0.000121,0.000700
-0.000001,-0.001816,-0.001815,0.000015,-0.000098,-0.000114,0.000029,0.001310,0.001281,0.000021,0.004809,0.004788,0.000032,0.002409,0.002378,0.000017,0.001568,0.001551,-0.000002,-0.000337,-0.000335,0.000011,0.000512,0.000502,0.000038,0.001163,0.001124,0.000083,0.002194,0.002111,0.000057
-0.000157,-0.052727,-0.052571,0.001022,-0.001490,-0.002512,0.000598,0.041016,0.040418,0.000492,0.186608,0.186116,0.000330,0.127715,0.127386,0.000763,0.103413,0.102650,-0.000363,-0.011751,-0.011388,0.000864,0.014153,0.013289,0.001500,0.002503,0.001003,0.002194,0.214041,0.211847,0.000913
-0.000156,-0.050911,-0.050756,0.001007,-0.001391,-0.002398,0.000569,0.039706,0.039137,0.000471,0.181799,0.181327,0.000298,0.125306,0.125008,0.000746,0.101846,0.101099,-0.000361,-0.011414,-0.011053,0.000854,0.013641,0.012788,0.001462,0.001341,-0.000121,0.002111,0.211847,0.209736,0.000856
0.000027,0.001885,0.001858,0.000034,0.000044,0.000011,0.000059,-0.000295,-0.000354,-0.000027,0.002964,0.002991,0.000027,-0.000432,-0.000459,0.000014,-0.000862,-0.000876,0.000002,-0.001259,-0.001261,0.000077,0.000045,-0.000032,0.000065,0.000765,0.000700,0.000057,0.000913,0.000856,0.000165

