-0.000756,-0.000618,0.000138,0.000014,-0.000387,-0.000402,-0.000078,-0.000355,-0.000277,-0.000059,0.009651,0.009709,-0.000323,0.011339,0.011662,0.000423,0.001873,0.001450,0.000589,0.000490,-0.000099,-0.000052,0.005993,0.006045,-0.000431,0.001889,0.002320,0.000242,0.002691,0.002449,-0.000601
-0.000742,-0.000631,0.000111,0.000007,-0.000428,-0.000435,-0.000024,-0.000533,-0.000509,-0.000105,0.009709,0.009814,-0.000389,0.012017,0.012406,0.000426,0.001844,0.001418,0.000607,0.000488,-0.000119,-0.000051,0.005519,0.005570,-0.000451,0.001891,0.002343,0.000249,0.002398,0.002149,-0.000604
0.000028,0.000065,0.000037,0.000039,0.000165,0.000126,-0.000089,0.000413,0.000502,0.000066,-0.000323,-0.000389,0.000160,-0.000697,-0.000857,-0.000062,-0.000118,-0.000056,-0.000042,-0.000014,0.000029,0.000050,0.000663,0.000613,0.000027,-0.000539,-0.000566,0.000026,0.000357,0.000331,-0.000013
-0.000793,-0.002269,-0.001476,0.000086,0.000558,0.000472,-0.000028,-0.001984,-0.001956,-0.000678,0.011339,0.012017,-0.000697,0.043404,0.044101,0.000357,0.000896,0.000539,0.001029,-0.000766,-0.001796,0.000728,-0.002057,-0.002785,-0.000568,-0.007995,-0.007426,0.001224,0.003258,0.002033,-0.000836
-0.000822,-0.002334,-0.001513,0.000047,0.000393,0.000346,0.000061,-0.002397,-0.002458,-0.000744,0.011662,0.012406,-0.000857,0.044101,0.044959,0.000418,0.001014,0.000595,0.001072,-0.000752,-0.001824,0.000678,-0.002720,-0.003398,-0.000596,-0.007456,-0.006860,0.001198,0.002901,0.001703,-0.000823
-0.000045,-0.000060,-0.000015,-0.000025,-0.000075,-0.000051,-0.000000,-0.000147,-0.000147,-0.000003,0.000423,0.000426,-0.000062,0.000357,0.000418,0.000078,0.000160,0.000081,0.000058,0.000052,-0.000006,-0.000034,0.000154,0.000188,0.000018,0.000435,0.000418,-0.000012,0.000348,0.000360,0.000031
-0.000169,-0.000132,0.000037,-0.000068,-0.000331,-0.000264,-0.000027,-0.000485,-0.000458,0.000029,0.001873,0.001844,-0.000118,0.000896,0.001014,0.000160,0.000966,0.000806,0.000142,0.000130,-0.000012,-0.000060,0.001547,0.001607,-0.000134,0.000359,0.000494,-0.000045,0.000425,0.000470,-0.000082
-0.000123,-0.000071,0.000052,-0.000043,-0.000256,-0.000213,-0.000027,-0.000338,-0.000311,0.000032,0.001450,0.001418,-0.000056,0.000539,0.000595,0.000081,0.000806,0.000725,0.000084,0.000078,-0.000006,-0.000026,0.001393,0.001419,-0.000152,-0.000076,0.000076,-0.000033,0.000077,0.000110,-0.000113
-0.000006,-0.000092,-0.000086,-0.000019,0.000035,0.000054,-0.000004,-0.000025,-0.000021,-0.000018,0.000589,0.000607,-0.000042,0.001029,0.001072,0.000058,0.000142,0.000084,0.000107,0.000113,0.000007,0.000003,-0.000171,-0.000175,-0.000043,0.000071,0.000113,0.000019,0.000157,0.000138,0.000009
-0.000000,0.000065,0.000065,-0.000009,0.000087,0.000096,-0.000006,0.000189,0.000195,0.000003,0.000490,0.000488,-0.000014,-0.000766,-0.000752,0.000052,0.000130,0.000078,0.000113,0.000318,0.000204,-0.000048,0.000007,0.000056,-0.000015,0.000933,0.000948,0.000015,-0.000240,-0.000255,0.000048
0.000006,0.000157,0.000151,0.000010,0.000052,0.000042,-0.000002,0.000214,0.000216,0.000020,-0.000099,-0.000119,0.000029,-0.001796,-0.001824,-0.000006,-0.000012,-0.000006,0.000007,0.000204,0.000198,-0.000052,0.000179,0.000230,0.000027,0.000862,0.000835,-0.000004,-0.000398,-0.000393,0.000039
0.000054,0.000052,-0.000002,0.000006,0.000006,0.000000,-0.000009,0.000037,0.000046,-0.000001,-0.000052,-0.000051,0.000050,0.000728,0.000678,-0.000034,-0.000060,-0.000026,0.000003,-0.000048,-0.000052,0.000074,0.000040,-0.000035,-0.000068,-0.000859,-0.000791,0.000023,0.000348,0.000326,-0.000033
-0.000611,0.000745,0.001356,0.000656,-0.000919,-0.001575,-0.000297,-0.000903,-0.000607,0.000474,0.005993,0.005519,0.000663,-0.002057,-0.002720,0.000154,0.001547,0.001393,-0.000171,0.000007,0.000179,0.000040,0.028445,0.028405,0.001941,0.001147,-0.000794,-0.000026,0.006518,0.006544,-0.000341
-0.000665,0.000693,0.001359,0.000650,-0.000925,-0.001575,-0.000288,-0.000940,-0.000653,0.000475,0.006045,0.005570,0.000613,-0.002785,-0.003398,0.000188,0.001607,0.001419,-0.000175,0.000056,0.000230,-0.000035,0.028405,0.028440,0.002009,0.002006,-0.000003,-0.000048,0.006170,0.006219,-0.000309
-0.000057,-0.000138,-0.000081,0.000098,0.000181,0.000083,-0.000025,-0.000091,-0.000066,0.000020,-0.000431,-0.000451,0.000027,-0.000568,-0.000596,0.000018,-0.000134,-0.000152,-0.000043,-0.000015,0.000027,-0.000068,0.001941,0.002009,0.000503,0.000853,0.000351,0.000019,-0.000358,-0.000377,0.000119
-0.000665,-0.000248,0.000417,0.000005,-0.000009,-0.000013,0.000119,-0.000002,-0.000121,-0.000003,0.001889,0.001891,-0.000539,-0.007995,-0.007456,0.000435,0.000359,-0.000076,0.000071,0.000933,0.000862,-0.000859,0.001147,0.002006,0.000853,0.011360,0.010506,-0.000154,-0.002859,-0.002705,0.000382
-0.000608,-0.000110,0.000498,-0.000093,-0.000190,-0.000096,0.000143,0.000089,-0.000055,-0.000023,0.002320,0.002343,-0.000566,-0.007426,-0.006860,0.000418,0.000494,0.000076,0.000113,0.000948,0.000835,-0.000791,-0.000794,-0.000003,0.000351,0.010506,0.010156,-0.000173,-0.002501,-0.002328,0.000263
-0.000043,-0.000033,0.000010,0.000024,0.000123,0.000099,-0.000035,0.000120,0.000154,-0.000007,0.000242,0.000249,0.000026,0.001224,0.001198,-0.000012,-0.000045,-0.000033,0.000019,0.000015,-0.000004,0.000023,-0.000026,-0.000048,0.000019,-0.000154,-0.000173,0.000081,-0.000012,-0.000093,-0.000017
-0.000093,0.000738,0.000832,-0.000105,-0.000999,-0.000894,-0.000354,0.000115,0.000469,0.000293,0.002691,0.002398,0.000357,0.003258,0.002901,0.000348,0.000425,0.000077,0.000157,-0.000240,-0.000398,0.000348,0.006518,0.006170,-0.000358,-0.002859,-0.002501,-0.000012,0.010781,0.010792,-0.000054
-0.000050,0.000772,0.000822,-0.000129,-0.001122,-0.000993,-0.000319,-0.000005,0.000315,0.000300,0.002449,0.002149,0.000331,0.002033,0.001703,0.000360,0.000470,0.000110,0.000138,-0.000255,-0.000393,0.000326,0.006544,0.006219,-0.000377,-0.002705,-0.002328,-0.000093,0.010792,0.010886,-0.000037
0.000034,-0.000004,-0.000038,-0.000009,0.000045,0.000053,-0.000001,-0.000034,-0.000033,0.000003,-0.000601,-0.000604,-0.000013,-0.000836,-0.000823,0.000031,-0.000082,-0.000113,0.000009,0.000048,0.000039,-0.000033,-0.000341,-0.000309,0.000119,0.000382,0.000263,-0.000017,-0.000054,-0.000037,0.000113

