0.000025,-0.001038,-0.001063,0.000135,0.000819,0.000684,0.000062,-0.000314,-0.000376,0.000082,0.014416,0.014334,0.000002,0.004554,0.004552,-0.001086,-0.005271,-0.004184,-0.000213,-0.001131,-0.000918,-0.000253,-0.002087,-0.001834,0.000047,-0.001835,-0.001882,-0.000387,0.012253,0.012640,-0.001590
0.000068,-0.000783,-0.000851,0.000131,0.000821,0.000690,0.000046,-0.000297,-0.000343,0.000056,0.014334,0.014278,0.000008,0.004154,0.004146,-0.001181,-0.005379,-0.004199,-0.000228,-0.001156,-0.000927,-0.000272,-0.001988,-0.001715,0.000052,-0.001873,-0.001925,-0.000380,0.011692,0.012073,-0.001562
-0.000115,-0.000526,-0.000411,0.000035,0.000046,0.000011,0.000002,-0.000014,-0.000017,-0.000006,0.000002,0.000008,0.000071,0.000581,0.000510,0.000201,0.000738,0.000537,0.000003,-0.000079,-0.000082,0.000059,-0.000019,-0.000078,-0.000037,0.000044,0.000081,0.000009,-0.000898,-0.000907,0.000048
-0.002121,-0.011667,-0.009545,0.000764,0.000920,0.000156,0.000287,-0.000626,-0.000913,0.000400,0.004554,0.004154,0.000581,0.017461,0.016880,0.004349,0.010631,0.006282,0.000906,-0.001161,-0.002067,0.001954,-0.004892,-0.006846,-0.001353,-0.000986,0.000368,-0.000549,-0.003429,-0.002880,-0.000065
-0.002007,-0.011141,-0.009134,0.000729,0.000875,0.000145,0.000285,-0.000611,-0.000896,0.000406,0.004552,0.004146,0.000510,0.016880,0.016369,0.004148,0.009893,0.005746,0.000903,-0.001082,-0.001985,0.001895,-0.004873,-0.006769,-0.001316,-0.001029,0.000287,-0.000558,-0.002531,-0.001974,-0.000114
-0.000916,-0.002508,-0.001592,0.000259,0.000327,0.000068,-0.000103,-0.000342,-0.000240,0.000094,-0.001086,-0.001181,0.000201,0.004349,0.004148,0.002309,0.004409,0.002100,0.000203,-0.000080,-0.000283,0.000435,-0.000347,-0.000782,-0.000326,-0.000642,-0.000316,0.000055,-0.003513,-0.003568,0.000456
-0.001800,-0.008117,-0.006317,0.000474,0.000288,-0.000186,0.000136,0.000173,0.000036,0.000109,-0.005271,-0.005379,0.000738,0.010631,0.009893,0.004409,0.015161,0.010753,0.000747,0.000234,-0.000513,0.001417,-0.001098,-0.002515,-0.001167,0.000968,0.002135,-0.000186,-0.015175,-0.014989,0.001153
-0.000884,-0.005610,-0.004725,0.000215,-0.000039,-0.000254,0.000239,0.000515,0.000276,0.000014,-0.004184,-0.004199,0.000537,0.006282,0.005746,0.002100,0.010753,0.008653,0.000544,0.000314,-0.000230,0.000982,-0.000751,-0.001733,-0.000841,0.001610,0.002452,-0.000242,-0.011663,-0.011421,0.000697
-0.000026,-0.001139,-0.001113,0.000049,0.000007,-0.000042,0.000061,0.000066,0.000005,0.000015,-0.000213,-0.000228,0.000003,0.000906,0.000903,0.000203,0.000747,0.000544,0.000203,-0.000107,-0.000310,0.000340,-0.001261,-0.001601,-0.000171,-0.000157,0.000014,-0.000180,-0.002245,-0.002065,0.000007
0.000021,0.001249,0.001228,-0.000170,-0.000227,-0.000057,0.000018,0.000174,0.000156,0.000025,-0.001131,-0.001156,-0.000079,-0.001161,-0.001082,-0.000080,0.000234,0.000314,-0.000107,0.000876,0.000983,-0.000502,0.002210,0.002712,0.000251,0.000729,0.000478,0.000215,0.001805,0.001590,-0.000016
0.000047,0.002388,0.002341,-0.000219,-0.000234,-0.000015,-0.000044,0.000107,0.000151,0.000010,-0.000918,-0.000927,-0.000082,-0.002067,-0.001985,-0.000283,-0.000513,-0.000230,-0.000310,0.000983,0.001293,-0.000842,0.003471,0.004313,0.000422,0.000886,0.000464,0.000395,0.004050,0.003655,-0.000023
-0.000164,-0.002628,-0.002464,0.000145,0.000058,-0.000087,0.000081,0.000065,-0.000016,0.000019,-0.000253,-0.000272,0.000059,0.001954,0.001895,0.000435,0.001417,0.000982,0.000340,-0.000502,-0.000842,0.000748,-0.002740,-0.003488,-0.000364,-0.000292,0.000072,-0.000400,-0.003167,-0.002767,0.000025
-0.000599,0.007983,0.008582,-0.000382,-0.000230,0.000152,-0.000454,-0.000439,0.000015,-0.000099,-0.002087,-0.001988,-0.000019,-0.004892,-0.004873,-0.000347,-0.001098,-0.000751,-0.001261,0.002210,0.003471,-0.002740,0.014395,0.017134,0.001194,0.001644,0.000450,0.001765,0.012051,0.010286,0.000341
-0.000435,0.010611,0.011046,-0.000527,-0.000288,0.000239,-0.000535,-0.000504,0.000031,-0.000119,-0.001834,-0.001715,-0.000078,-0.006846,-0.006769,-0.000782,-0.002515,-0.001733,-0.001601,0.002712,0.004313,-0.003488,0.017134,0.020622,0.001558,0.001936,0.000378,0.002165,0.015218,0.013053,0.000316
0.000045,0.000716,0.000671,-0.000103,-0.000099,0.000004,-0.000004,0.000000,0.000004,-0.000005,0.000047,0.000052,-0.000037,-0.001353,-0.001316,-0.000326,-0.001167,-0.000841,-0.000171,0.000251,0.000422,-0.000364,0.001194,0.001558,0.000315,0.000298,-0.000017,0.000168,0.001662,0.001494,-0.000114
-0.000193,-0.001376,-0.001183,-0.000232,-0.000561,-0.000329,0.000170,0.000533,0.000363,0.000038,-0.001835,-0.001873,0.000044,-0.000986,-0.001029,-0.000642,0.000968,0.001610,-0.000157,0.000729,0.000886,-0.000292,0.001644,0.001936,0.000298,0.002430,0.002132,-0.000101,0.006509,0.006610,-0.000298
-0.000238,-0.002092,-0.001854,-0.000129,-0.000462,-0.000333,0.000174,0.000532,0.000359,0.000043,-0.001882,-0.001925,0.000081,0.000368,0.000287,-0.000316,0.002135,0.002452,0.000014,0.000478,0.000464,0.000072,0.000450,0.000378,-0.000017,0.002132,0.002149,-0.000269,0.004847,0.005116,-0.000184
0.000093,0.001628,0.001535,-0.000032,0.000061,0.000093,-0.000050,-0.000207,-0.000157,-0.000007,-0.000387,-0.000380,0.000009,-0.000549,-0.000558,0.000055,-0.000186,-0.000242,-0.000180,0.000215,0.000395,-0.000400,0.001765,0.002165,0.000168,-0.000101,-0.000269,0.000414,-0.001158,-0.001572,0.000188
-0.002660,0.002376,0.005036,-0.000729,-0.001398,-0.000669,-0.000697,0.000414,0.001111,0.000561,0.012253,0.011692,-0.000898,-0.003429,-0.002531,-0.003513,-0.015175,-0.011663,-0.002245,0.001805,0.004050,-0.003167,0.012051,0.015218,0.001662,0.006509,0.004847,-0.001158,0.108151,0.109309,-0.003837
-0.002753,0.000748,0.003501,-0.000696,-0.001459,-0.000763,-0.000647,0.000621,0.001269,0.000567,0.012640,0.012073,-0.000907,-0.002880,-0.001974,-0.003568,-0.014989,-0.011421,-0.002065,0.001590,0.003655,-0.002767,0.010286,0.013053,0.001494,0.006610,0.005116,-0.001572,0.109309,0.110881,-0.004025
0.000028,0.000826,0.000798,0.000056,0.000085,0.000029,-0.000073,-0.000132,-0.000059,-0.000029,-0.001590,-0.001562,0.000048,-0.000065,-0.000114,0.000456,0.001153,0.000697,0.000007,-0.000016,-0.000023,0.000025,0.000341,0.000316,-0.000114,-0.000298,-0.000184,0.000188,-0.003837,-0.004025,0.000405

