0.001888,0.001211,-0.000677,-0.000171,0.003223,0.003394,-0.000603,-0.003217,-0.002614,0.000039,0.018847,0.018808,-0.001043,-0.010746,-0.009703,-0.000234,-0.000140,0.000094,-0.000359,-0.000348,0.000011,-0.000690,-0.004110,-0.003420,0.000242,-0.006150,-0.006392,-0.000763,0.001120,0.001883,-0.002339
0.002175,0.000583,-0.001592,-0.000130,0.003369,0.003500,-0.000483,-0.005131,-0.004648,-0.000380,0.018808,0.019187,-0.001138,-0.009936,-0.008798,-0.000223,0.000606,0.000829,-0.000436,-0.000579,-0.000143,-0.000686,-0.003787,-0.003100,0.000234,-0.005839,-0.006073,-0.000742,-0.000485,0.000257,-0.002438
-0.000247,-0.000093,0.000155,0.000023,-0.000151,-0.000173,0.000047,0.000678,0.000630,0.000095,-0.001043,-0.001138,0.000176,-0.000349,-0.000526,-0.000007,-0.000734,-0.000727,0.000055,-0.000125,-0.000179,0.000006,0.000206,0.000200,-0.000020,0.000563,0.000583,0.000147,-0.000266,-0.000414,0.000096
0.000680,-0.000765,-0.001446,-0.000161,-0.001321,-0.001160,0.000769,0.001500,0.000731,-0.000810,-0.010746,-0.009936,-0.000349,0.032666,0.033015,0.000351,0.016755,0.016403,-0.000692,0.000255,0.000947,0.001084,0.006126,0.005042,0.000407,-0.001978,-0.002385,0.000172,-0.005543,-0.005715,0.002550
0.000927,-0.000673,-0.001600,-0.000184,-0.001170,-0.000987,0.000722,0.000823,0.000101,-0.000905,-0.009703,-0.008798,-0.000526,0.033015,0.033541,0.000358,0.017488,0.017130,-0.000746,0.000380,0.001126,0.001078,0.005920,0.004842,0.000427,-0.002542,-0.002969,0.000025,-0.005276,-0.005301,0.002454
0.000032,0.000068,0.000036,-0.000010,-0.000070,-0.000060,0.000020,-0.000099,-0.000118,-0.000011,-0.000234,-0.000223,-0.000007,0.000351,0.000358,0.000064,-0.000153,-0.000218,-0.000003,-0.000049,-0.000046,0.000006,-0.000063,-0.000070,-0.000044,-0.000056,-0.000012,-0.000044,-0.000163,-0.000119,-0.000008
0.001054,-0.001132,-0.002186,-0.000100,0.000151,0.000251,0.000440,-0.001851,-0.002291,-0.000746,-0.000140,0.000606,-0.000734,0.016755,0.017488,-0.000153,0.013840,0.013993,-0.000488,0.000906,0.001394,0.000843,0.005377,0.004535,0.001021,-0.003715,-0.004736,-0.000267,-0.003599,-0.003331,0.000614
0.001022,-0.001200,-0.002222,-0.000090,0.000221,0.000311,0.000421,-0.001752,-0.002173,-0.000735,0.000094,0.000829,-0.000727,0.016403,0.017130,-0.000218,0.013993,0.014211,-0.000485,0.000955,0.001439,0.000836,0.005441,0.004604,0.001065,-0.003659,-0.004724,-0.000224,-0.003436,-0.003212,0.000622
-0.000151,-0.000053,0.000098,0.000029,-0.000109,-0.000137,-0.000018,0.000281,0.000298,0.000077,-0.000359,-0.000436,0.000055,-0.000692,-0.000746,-0.000003,-0.000488,-0.000485,0.000065,0.000083,0.000018,-0.000002,-0.000097,-0.000095,0.000049,0.000095,0.000046,0.000025,0.000438,0.000413,0.000008
-0.000079,0.000091,0.000170,-0.000023,-0.000177,-0.000153,-0.000160,0.000982,0.001141,0.000231,-0.000348,-0.000579,-0.000125,0.000255,0.000380,-0.000049,0.000906,0.000955,0.000083,0.000964,0.000881,0.000179,0.000092,-0.000088,0.000290,-0.000708,-0.000998,-0.000221,0.002309,0.002530,0.000324
0.000072,0.000144,0.000072,-0.000052,-0.000068,-0.000016,-0.000142,0.000701,0.000843,0.000154,0.000011,-0.000143,-0.000179,0.000947,0.001126,-0.000046,0.001394,0.001439,0.000018,0.000881,0.000863,0.000182,0.000189,0.000007,0.000241,-0.000804,-0.001044,-0.000246,0.001871,0.002117,0.000315
0.000033,-0.000163,-0.000197,-0.000050,-0.000119,-0.000068,0.000077,-0.000005,-0.000082,-0.000003,-0.000690,-0.000686,0.000006,0.001084,0.001078,0.000006,0.000843,0.000836,-0.000002,0.000179,0.000182,0.000188,0.001024,0.000836,0.000123,0.000139,0.000016,-0.000052,-0.000852,-0.000801,0.000040
-0.000126,-0.000511,-0.000385,-0.000193,-0.001147,-0.000954,0.000972,-0.001421,-0.002393,-0.000323,-0.004110,-0.003787,0.000206,0.006126,0.005920,-0.000063,0.005377,0.005441,-0.000097,0.000092,0.000189,0.001024,0.008515,0.007491,0.000389,0.000327,-0.000062,-0.000204,-0.006664,-0.006460,-0.000087
-0.000160,-0.000348,-0.000188,-0.000143,-0.001028,-0.000885,0.000895,-0.001416,-0.002311,-0.000320,-0.003420,-0.003100,0.000200,0.005042,0.004842,-0.000070,0.004535,0.004604,-0.000095,-0.000088,0.000007,0.000836,0.007491,0.006656,0.000267,0.000188,-0.000079,-0.000152,-0.005811,-0.005659,-0.000127
0.000012,-0.000672,-0.000684,0.000045,0.000145,0.000100,0.000005,0.000055,0.000050,0.000008,0.000242,0.000234,-0.000020,0.000407,0.000427,-0.000044,0.001021,0.001065,0.000049,0.000290,0.000241,0.000123,0.000389,0.000267,0.000385,-0.000487,-0.000872,0.000045,-0.000355,-0.000401,0.000003
-0.000169,-0.001321,-0.001152,-0.000186,-0.000243,-0.000057,-0.000089,-0.001145,-0.001056,-0.000311,-0.006150,-0.005839,0.000563,-0.001978,-0.002542,-0.000056,-0.003715,-0.003659,0.000095,-0.000708,-0.000804,0.000139,0.000327,0.000188,-0.000487,0.008428,0.008915,0.000695,-0.005320,-0.006014,-0.000125
-0.000181,-0.000649,-0.000468,-0.000231,-0.000388,-0.000157,-0.000094,-0.001200,-0.001106,-0.000319,-0.006392,-0.006073,0.000583,-0.002385,-0.002969,-0.000012,-0.004736,-0.004724,0.000046,-0.000998,-0.001044,0.000016,-0.000062,-0.000079,-0.000872,0.008915,0.009786,0.000650,-0.004964,-0.005614,-0.000129
-0.000149,-0.000475,-0.000325,0.000061,0.000080,0.000019,0.000009,0.000374,0.000365,-0.000021,-0.000763,-0.000742,0.000147,0.000172,0.000025,-0.000044,-0.000267,-0.000224,0.000025,-0.000221,-0.000246,-0.000052,-0.000204,-0.000152,0.000045,0.000695,0.000650,0.000271,-0.000605,-0.000876,0.000114
-0.001663,0.004174,0.005838,0.000315,-0.001291,-0.001606,-0.001065,0.007427,0.008492,0.001606,0.001120,-0.000485,-0.000266,-0.005543,-0.005276,-0.000163,-0.003599,-0.003436,0.000438,0.002309,0.001871,-0.000852,-0.006664,-0.005811,-0.000355,-0.005320,-0.004964,-0.000605,0.020136,0.020741,0.001445
-0.001514,0.004649,0.006163,0.000253,-0.001371,-0.001624,-0.001074,0.007052,0.008126,0.001627,0.001883,0.000257,-0.000414,-0.005715,-0.005301,-0.000119,-0.003331,-0.003212,0.000413,0.002530,0.002117,-0.000801,-0.006460,-0.005659,-0.000401,-0.006014,-0.005614,-0.000876,0.020741,0.021616,0.001330
-0.000265,-0.000045,0.000221,0.000057,-0.000287,-0.000344,-0.000005,0.001614,0.001619,0.000099,-0.002339,-0.002438,0.000096,0.002550,0.002454,-0.000008,0.000614,0.000622,0.000008,0.000324,0.000315,0.000040,-0.000087,-0.000127,0.000003,-0.000125,-0.000129,0.000114,0.001445,0.001330,0.000802

