0.001150,0.005700,0.004550,-0.000129,0.000806,0.000935,-0.000952,-0.001518,-0.000565,-0.001197,0.021009,0.022206,-0.000816,0.006631,0.007448,0.000404,0.006664,0.006260,0.000404,0.004651,0.004247,-0.000132,0.005768,0.005899,0.000953,0.007788,0.006835,-0.000834,0.041062,0.041896,0.000043
0.001198,0.007431,0.006233,-0.000119,0.000864,0.000983,-0.001085,-0.001580,-0.000495,-0.001440,0.022206,0.023646,-0.000926,0.007683,0.008609,0.000460,0.007896,0.007436,0.000473,0.005047,0.004573,-0.000127,0.005906,0.006033,0.000979,0.008293,0.007314,-0.000868,0.041987,0.042855,-0.000078
-0.000086,-0.000600,-0.000515,-0.000060,-0.000219,-0.000159,0.000076,-0.000114,-0.000189,0.000110,-0.000816,-0.000926,0.000174,-0.000431,-0.000605,0.000036,-0.000480,-0.000516,-0.000090,-0.000638,-0.000548,0.000011,-0.000264,-0.000275,-0.000023,-0.000214,-0.000190,0.000070,-0.001072,-0.001142,0.000066
0.000767,0.016094,0.015327,-0.000876,-0.004693,-0.003817,-0.001093,0.002641,0.003734,-0.001051,0.006631,0.007683,-0.000431,0.013658,0.014089,0.000639,0.012202,0.011562,0.001310,0.005409,0.004099,0.000514,0.001620,0.001107,0.000261,0.002892,0.002631,-0.000406,-0.001773,-0.001366,-0.001385
0.000853,0.016694,0.015842,-0.000816,-0.004474,-0.003658,-0.001169,0.002755,0.003924,-0.001161,0.007448,0.008609,-0.000605,0.014089,0.014694,0.000603,0.012681,0.012078,0.001400,0.006047,0.004647,0.000503,0.001885,0.001382,0.000284,0.003106,0.002822,-0.000476,-0.000700,-0.000224,-0.001450
-0.000002,0.000807,0.000809,-0.000032,-0.000041,-0.000009,0.000019,-0.000001,-0.000020,-0.000056,0.000404,0.000460,0.000036,0.000639,0.000603,0.000094,0.000616,0.000522,0.000036,-0.000030,-0.000066,0.000041,-0.000042,-0.000082,0.000001,-0.000028,-0.000028,0.000031,-0.001014,-0.001045,-0.000066
0.000696,0.019691,0.018996,-0.000697,-0.002779,-0.002082,-0.001350,0.001613,0.002963,-0.001233,0.006664,0.007896,-0.000480,0.012202,0.012681,0.000616,0.014602,0.013986,0.001430,0.003127,0.001697,0.000206,0.000184,-0.000022,0.000239,0.005397,0.005158,-0.000179,-0.001231,-0.001051,-0.000962
0.000698,0.018885,0.018187,-0.000665,-0.002738,-0.002072,-0.001369,0.001614,0.002983,-0.001176,0.006260,0.007436,-0.000516,0.011562,0.012078,0.000522,0.013986,0.013464,0.001394,0.003157,0.001763,0.000165,0.000226,0.000060,0.000239,0.005425,0.005186,-0.000210,-0.000217,-0.000006,-0.000896
0.000129,0.001421,0.001292,-0.000202,-0.001121,-0.000919,-0.000113,0.000376,0.000489,-0.000070,0.000404,0.000473,-0.000090,0.001310,0.001400,0.000036,0.001430,0.001394,0.000287,0.000933,0.000646,0.000038,0.000102,0.000064,-0.000008,-0.000086,-0.000079,-0.000001,-0.002211,-0.002211,-0.000195
0.000980,0.001045,0.000065,-0.000374,-0.002200,-0.001826,-0.000429,0.001434,0.001863,-0.000396,0.004651,0.005047,-0.000638,0.005409,0.006047,-0.000030,0.003127,0.003157,0.000933,0.008112,0.007180,0.000231,0.003391,0.003160,0.000297,-0.000019,-0.000316,-0.000429,0.008160,0.008589,-0.000608
0.000851,-0.000376,-0.001227,-0.000172,-0.001079,-0.000907,-0.000316,0.001058,0.001374,-0.000326,0.004247,0.004573,-0.000548,0.004099,0.004647,-0.000066,0.001697,0.001763,0.000646,0.007180,0.006534,0.000193,0.003288,0.003096,0.000305,0.000068,-0.000237,-0.000428,0.010371,0.010799,-0.000413
-0.000025,0.000165,0.000190,0.000041,0.000293,0.000252,0.000070,0.000227,0.000156,-0.000005,-0.000132,-0.000127,0.000011,0.000514,0.000503,0.000041,0.000206,0.000165,0.000038,0.000231,0.000193,0.000088,-0.000092,-0.000181,-0.000053,-0.000521,-0.000469,-0.000007,-0.002890,-0.002883,-0.000132
0.000641,-0.001101,-0.001742,-0.000227,-0.001291,-0.001064,-0.000369,-0.000181,0.000188,-0.000139,0.005768,0.005906,-0.000264,0.001620,0.001885,-0.000042,0.000184,0.000226,0.000102,0.003391,0.003288,-0.000092,0.003143,0.003235,0.000498,0.002476,0.001978,-0.000386,0.021430,0.021816,0.000234
0.000666,-0.001266,-0.001933,-0.000268,-0.001584,-0.001316,-0.000439,-0.000408,0.000032,-0.000134,0.005899,0.006033,-0.000275,0.001107,0.001382,-0.000082,-0.000022,0.000060,0.000064,0.003160,0.003096,-0.000181,0.003235,0.003415,0.000551,0.002997,0.002447,-0.000380,0.024320,0.024700,0.000365
0.000118,0.000360,0.000242,-0.000033,-0.000140,-0.000107,-0.000114,-0.000113,0.000001,-0.000026,0.000953,0.000979,-0.000023,0.000261,0.000284,0.000001,0.000239,0.000239,-0.000008,0.000297,0.000305,-0.000053,0.000498,0.000551,0.000124,0.000930,0.000806,-0.000057,0.005251,0.005308,0.000131
0.000753,0.009013,0.008260,0.000095,0.001654,0.001559,-0.001390,-0.001077,0.000313,-0.000505,0.007788,0.008293,-0.000214,0.002892,0.003106,-0.000028,0.005397,0.005425,-0.000086,-0.000019,0.000068,-0.000521,0.002476,0.002997,0.000930,0.010768,0.009838,-0.000526,0.041989,0.042515,0.001192
0.000635,0.008653,0.008018,0.000128,0.001794,0.001666,-0.001277,-0.000964,0.000313,-0.000478,0.006835,0.007314,-0.000190,0.002631,0.002822,-0.000028,0.005158,0.005186,-0.000079,-0.000316,-0.000237,-0.000469,0.001978,0.002447,0.000806,0.009838,0.009032,-0.000468,0.036739,0.037207,0.001061
-0.000074,-0.000235,-0.000161,-0.000050,-0.000270,-0.000220,0.000083,-0.000106,-0.000189,0.000034,-0.000834,-0.000868,0.000070,-0.000406,-0.000476,0.000031,-0.000179,-0.000210,-0.000001,-0.000429,-0.000428,-0.000007,-0.000386,-0.000380,-0.000057,-0.000526,-0.000468,0.000106,-0.002862,-0.002968,-0.000010
0.004314,0.000659,-0.003655,0.000156,0.002561,0.002404,-0.004685,-0.008355,-0.003671,-0.000925,0.041062,0.041987,-0.001072,-0.001773,-0.000700,-0.001014,-0.001231,-0.000217,-0.002211,0.008160,0.010371,-0.002890,0.021430,0.024320,0.005251,0.041989,0.036739,-0.002862,0.248798,0.251660,0.007016
0.004388,0.000895,-0.003493,0.000206,0.002830,0.002624,-0.004768,-0.008250,-0.003482,-0.000959,0.041896,0.042855,-0.001142,-0.001366,-0.000224,-0.001045,-0.001051,-0.000006,-0.002211,0.008589,0.010799,-0.002883,0.021816,0.024700,0.005308,0.042515,0.037207,-0.002968,0.251660,0.254629,0.007026
0.000039,-0.000970,-0.001009,0.000164,0.001159,0.000995,-0.000009,-0.000477,-0.000468,0.000121,0.000043,-0.000078,0.000066,-0.001385,-0.001450,-0.000066,-0.000962,-0.000896,-0.000195,-0.000608,-0.000413,-0.000132,0.000234,0.000365,0.000131,0.001192,0.001061,-0.000010,0.007016,0.007026,0.000423

