0.000092,-0.004880,-0.004972,-0.000371,-0.000834,-0.000463,-0.000528,-0.001113,-0.000584,0.000275,0.030091,0.029816,0.000472,-0.002310,-0.002782,0.001848,0.026850,0.025002,0.000254,-0.004235,-0.004489,-0.000114,0.015730,0.015844,0.000769,0.002434,0.001665,-0.000535,0.000113,0.000648,-0.000871
0.000075,-0.004445,-0.004520,-0.000363,-0.000782,-0.000419,-0.000569,-0.000868,-0.000299,0.000220,0.029816,0.029596,0.000457,-0.002123,-0.002580,0.001763,0.026634,0.024871,0.000217,-0.003403,-0.003619,-0.000061,0.015256,0.015317,0.000771,0.002633,0.001863,-0.000521,0.000254,0.000775,-0.000875
-0.000073,0.000300,0.000373,0.000022,-0.000074,-0.000096,0.000056,0.000150,0.000093,0.000015,0.000472,0.000457,0.000101,0.000584,0.000482,0.000021,0.000125,0.000104,0.000049,0.000886,0.000837,-0.000009,0.000216,0.000225,0.000012,0.000075,0.000063,0.000055,0.001000,0.000944,0.000019
-0.000852,0.007169,0.008021,0.000496,0.002802,0.002306,-0.000205,0.001445,0.001651,-0.000187,-0.002310,-0.002123,0.000584,0.016899,0.016315,0.000306,-0.001216,-0.001521,0.000496,0.011090,0.010594,0.000354,0.005030,0.004676,0.000593,0.003277,0.002684,0.001110,0.008786,0.007676,0.000235
-0.000778,0.006870,0.007648,0.000474,0.002875,0.002402,-0.000262,0.001296,0.001557,-0.000202,-0.002782,-0.002580,0.000482,0.016315,0.015833,0.000285,-0.001340,-0.001625,0.000447,0.010203,0.009756,0.000363,0.004814,0.004451,0.000582,0.003203,0.002621,0.001055,0.007786,0.006732,0.000217
-0.000001,-0.000635,-0.000633,0.000026,-0.000059,-0.000085,-0.000040,-0.000073,-0.000034,0.000085,0.001848,0.001763,0.000021,0.000306,0.000285,0.000418,0.002993,0.002574,0.000141,-0.000875,-0.001016,-0.000018,0.001112,0.001129,0.000140,0.000015,-0.000125,0.000028,-0.000684,-0.000713,-0.000004
0.000080,-0.005064,-0.005143,-0.000079,-0.001735,-0.001656,-0.000853,0.001035,0.001888,0.000216,0.026850,0.026634,0.000125,-0.001216,-0.001340,0.002993,0.034277,0.031284,0.000646,-0.000751,-0.001397,0.000391,0.008267,0.007875,0.001097,0.001857,0.000760,-0.000127,-0.002035,-0.001908,-0.000800
0.000081,-0.004429,-0.004510,-0.000106,-0.001676,-0.001570,-0.000814,0.001108,0.001922,0.000131,0.025002,0.024871,0.000104,-0.001521,-0.001625,0.002574,0.031284,0.028710,0.000504,0.000124,-0.000381,0.000409,0.007155,0.006746,0.000957,0.001842,0.000885,-0.000156,-0.001351,-0.001195,-0.000796
0.000021,0.001027,0.001007,0.000144,0.000195,0.000051,0.000068,-0.000098,-0.000166,0.000037,0.000254,0.000217,0.000049,0.000496,0.000447,0.000141,0.000646,0.000504,0.000188,0.000206,0.000018,-0.000035,0.000445,0.000480,0.000074,-0.000130,-0.000204,0.000133,0.000636,0.000503,0.000145
-0.000562,0.007161,0.007723,0.001211,0.001294,0.000083,-0.000914,0.012588,0.013502,-0.000832,-0.004235,-0.003403,0.000886,0.011090,0.010203,-0.000875,-0.000751,0.000124,0.000206,0.041199,0.040993,0.001344,-0.013043,-0.014386,0.000094,0.005702,0.005608,0.001440,0.023719,0.022279,-0.000458
-0.000582,0.006134,0.006716,0.001066,0.001099,0.000032,-0.000981,0.012687,0.013668,-0.000869,-0.004489,-0.003619,0.000837,0.010594,0.009756,-0.001016,-0.001397,-0.000381,0.000018,0.040993,0.040976,0.001379,-0.013488,-0.014866,0.000020,0.005832,0.005812,0.001308,0.023084,0.021776,-0.000602
-0.000040,-0.000291,-0.000251,-0.000002,0.000089,0.000092,-0.000087,0.000382,0.000469,-0.000054,-0.000114,-0.000061,-0.000009,0.000354,0.000363,-0.000018,0.000391,0.000409,-0.000035,0.001344,0.001379,0.000128,-0.000863,-0.000991,-0.000008,0.000000,0.000008,0.000022,0.000569,0.000547,-0.000067
0.000448,-0.000253,-0.000701,0.000155,0.004917,0.004762,-0.000532,-0.004162,-0.003630,0.000474,0.015730,0.015256,0.000216,0.005030,0.004814,0.001112,0.008267,0.007155,0.000445,-0.013043,-0.013488,-0.000863,0.025593,0.026456,0.000970,0.003811,0.002841,-0.000228,-0.005391,-0.005163,0.000074
0.000488,0.000037,-0.000451,0.000158,0.004828,0.004670,-0.000445,-0.004544,-0.004099,0.000527,0.015844,0.015317,0.000225,0.004676,0.004451,0.001129,0.007875,0.006746,0.000480,-0.014386,-0.014866,-0.000991,0.026456,0.027447,0.000978,0.003810,0.002833,-0.000250,-0.005960,-0.005711,0.000141
-0.000005,0.000698,0.000703,0.000075,0.000330,0.000255,-0.000073,0.000222,0.000294,-0.000002,0.000769,0.000771,0.000012,0.000593,0.000582,0.000140,0.001097,0.000957,0.000074,0.000094,0.000020,-0.000008,0.000970,0.000978,0.000143,0.000526,0.000383,0.000044,-0.000810,-0.000854,0.000085
-0.000003,0.002897,0.002899,0.000224,0.001402,0.001178,-0.000650,0.003270,0.003920,-0.000199,0.002434,0.002633,0.000075,0.003277,0.003203,0.000015,0.001857,0.001842,-0.000130,0.005702,0.005832,0.000000,0.003811,0.003810,0.000526,0.004861,0.004336,0.000061,-0.001877,-0.001937,-0.000036
0.000003,0.002199,0.002196,0.000149,0.001072,0.000923,-0.000577,0.003048,0.003625,-0.000197,0.001665,0.001863,0.000063,0.002684,0.002621,-0.000125,0.000760,0.000885,-0.000204,0.005608,0.005812,0.000008,0.002841,0.002833,0.000383,0.004336,0.003953,0.000017,-0.001067,-0.001084,-0.000121
-0.000028,0.001304,0.001332,0.000135,0.000178,0.000043,0.000043,0.000201,0.000158,-0.000014,-0.000535,-0.000521,0.000055,0.001110,0.001055,0.000028,-0.000127,-0.000156,0.000133,0.001440,0.001308,0.000022,-0.000228,-0.000250,0.000044,0.000061,0.000017,0.000165,0.001330,0.001165,0.000104
-0.000243,0.002920,0.003163,0.000689,-0.000720,-0.001410,0.000541,0.002445,0.001904,-0.000141,0.000113,0.000254,0.001000,0.008786,0.007786,-0.000684,-0.002035,-0.001351,0.000636,0.023719,0.023084,0.000569,-0.005391,-0.005960,-0.000810,-0.001877,-0.001067,0.001330,0.032056,0.030726,-0.000759
-0.000216,0.001616,0.001832,0.000554,-0.000899,-0.001453,0.000498,0.002244,0.001747,-0.000127,0.000648,0.000775,0.000944,0.007676,0.006732,-0.000713,-0.001908,-0.001195,0.000503,0.022279,0.021776,0.000547,-0.005163,-0.005711,-0.000854,-0.001937,-0.001084,0.001165,0.030726,0.029561,-0.000863
-0.000013,0.001930,0.001943,0.000135,0.000245,0.000109,0.000114,-0.000191,-0.000305,0.000004,-0.000871,-0.000875,0.000019,0.000235,0.000217,-0.000004,-0.000800,-0.000796,0.000145,-0.000458,-0.000602,-0.000067,0.000074,0.000141,0.000085,-0.000036,-0.000121,0.000104,-0.000759,-0.000863,0.000284

