-0.000025,0.000301,0.000326,-0.000020,-0.000001,0.000019,0.000002,-0.000310,-0.000312,-0.000012,0.001084,0.001095,0.000051,-0.000519,-0.000570,-0.000103,-0.000121,-0.000018,0.000012,0.000035,0.000022,-0.000040,0.000005,0.000045,-0.000012,0.000847,0.000859,0.000023,-0.000237,-0.000260,0.000024
-0.002222,-0.034392,-0.032170,0.000938,0.002967,0.002028,-0.000594,-0.035009,-0.034415,-0.001483,-0.017802,-0.016320,-0.000519,0.419185,0.419704,0.002416,-0.023986,-0.026402,0.002578,0.044945,0.042366,0.001734,0.006489,0.004755,0.000129,-0.063446,-0.063575,0.001703,-0.002842,-0.004545,-0.000047
-0.002197,-0.034693,-0.032497,0.000958,0.002967,0.002009,-0.000596,-0.034699,-0.034103,-0.001471,-0.018886,-0.017415,-0.000570,0.419704,0.420273,0.002519,-0.023864,-0.026384,0.002566,0.044910,0.042344,0.001775,0.006484,0.004709,0.000142,-0.064292,-0.064434,0.001680,-0.002604,-0.004285,-0.000071
0.000037,-0.000287,-0.000324,0.000069,0.000035,-0.000034,-0.000041,0.000954,0.000995,0.000053,-0.003745,-0.003798,-0.000103,0.002416,0.002519,0.000340,-0.000019,-0.000358,-0.000011,-0.000074,-0.000063,0.000200,-0.000004,-0.000203,0.000029,-0.003589,-0.003618,-0.000040,0.000277,0.000317,-0.000138
-0.001560,-0.018760,-0.017200,0.000327,0.000492,0.000166,-0.000338,0.026547,0.026885,0.000239,0.041474,0.041235,-0.000121,-0.023986,-0.023864,-0.000019,0.047505,0.047524,-0.003922,-0.006548,-0.002626,-0.000924,-0.001554,-0.000630,0.000225,-0.014022,-0.014248,-0.000858,0.030861,0.031719,-0.000344
-0.001598,-0.018473,-0.016876,0.000258,0.000457,0.000199,-0.000297,0.025593,0.025890,0.000186,0.045220,0.045034,-0.000018,-0.026402,-0.026384,-0.000358,0.047524,0.047882,-0.003911,-0.006474,-0.002563,-0.001123,-0.001550,-0.000427,0.000196,-0.010434,-0.010630,-0.000818,0.030585,0.031402,-0.000206
0.000101,0.002688,0.002587,-0.000040,0.000079,0.000119,0.000036,0.000861,0.000825,-0.000012,-0.001348,-0.001335,0.000012,0.002578,0.002566,-0.000011,-0.003922,-0.003911,0.000497,0.000469,-0.000028,0.000013,0.000274,0.000261,-0.000006,0.003969,0.003975,0.000072,-0.003354,-0.003425,0.000128
-0.000076,-0.007723,-0.007647,-0.000017,0.000269,0.000286,0.000022,-0.006122,-0.006144,-0.000281,-0.003065,-0.002784,0.000035,0.044945,0.044910,-0.000074,-0.006548,-0.006474,0.000469,0.006556,0.006087,0.000151,0.000603,0.000451,0.000016,-0.008882,-0.008898,0.000419,-0.002422,-0.002841,0.000318
-0.000177,-0.010411,-0.010234,0.000023,0.000190,0.000167,-0.000014,-0.006983,-0.006969,-0.000268,-0.001717,-0.001449,0.000022,0.042366,0.042344,-0.000063,-0.002626,-0.002563,-0.000028,0.006087,0.006115,0.000138,0.000328,0.000190,0.000022,-0.012850,-0.012873,0.000348,0.000932,0.000584,0.000190
0.000068,-0.001057,-0.001125,0.000005,0.000041,0.000036,-0.000048,0.000363,0.000412,0.000072,-0.002071,-0.002143,-0.000040,0.001734,0.001775,0.000200,-0.000924,-0.001123,0.000013,0.000151,0.000138,0.000270,-0.000025,-0.000295,0.000012,-0.002312,-0.002324,-0.000008,0.000171,0.000178,0.000002
0.000027,-0.000464,-0.000491,-0.000009,0.000110,0.000119,-0.000013,0.000801,0.000814,-0.000011,0.000630,0.000640,0.000005,0.006489,0.006484,-0.000004,-0.001554,-0.001550,0.000274,0.000603,0.000328,-0.000025,0.000311,0.000336,-0.000000,0.001126,0.001127,0.000025,-0.001498,-0.001523,0.000129
-0.000041,0.000593,0.000634,-0.000014,0.000069,0.000083,0.000035,0.000437,0.000402,-0.000082,0.002701,0.002783,0.000045,0.004755,0.004709,-0.000203,-0.000630,-0.000427,0.000261,0.000451,0.000190,-0.000295,0.000336,0.000630,-0.000012,0.003438,0.003450,0.000033,-0.001668,-0.001701,0.000127
0.000006,-0.000647,-0.000653,0.000000,0.000028,0.000028,-0.000004,0.000871,0.000875,0.000006,0.000472,0.000466,-0.000012,0.000129,0.000142,0.000029,0.000225,0.000196,-0.000006,0.000016,0.000022,0.000012,-0.000000,-0.000012,0.000011,-0.000569,-0.000580,0.000004,0.000109,0.000105,0.000012
-0.001002,0.107528,0.108530,-0.001109,0.000218,0.001326,0.001268,0.017653,0.016386,-0.000014,0.050639,0.050653,0.000847,-0.063446,-0.064292,-0.003589,-0.014022,-0.010434,0.003969,-0.008882,-0.012850,-0.002312,0.001126,0.003438,-0.000569,0.171157,0.171726,-0.000469,-0.020201,-0.019731,0.001674
-0.001008,0.108175,0.109183,-0.001109,0.000190,0.001299,0.001272,0.016782,0.015511,-0.000020,0.050168,0.050188,0.000859,-0.063575,-0.064434,-0.003618,-0.014248,-0.010630,0.003975,-0.008898,-0.012873,-0.002324,0.001127,0.003450,-0.000580,0.171726,0.172306,-0.000474,-0.020309,-0.019836,0.001662
0.000012,-0.000467,-0.000479,-0.000020,0.000023,0.000042,0.000012,0.000074,0.000062,-0.000027,0.000725,0.000751,0.000023,0.001703,0.001680,-0.000040,-0.000858,-0.000818,0.000072,0.000419,0.000348,-0.000008,0.000025,0.000033,0.000004,-0.000469,-0.000474,0.000067,-0.000687,-0.000754,0.000009
-0.000856,-0.021292,-0.020436,0.000224,0.000005,-0.000219,-0.000332,0.004847,0.005179,0.000259,0.018690,0.018430,-0.000237,-0.002842,-0.002604,0.000277,0.030861,0.030585,-0.003354,-0.002422,0.000932,0.000171,-0.001498,-0.001668,0.000109,-0.020201,-0.020309,-0.000687,0.026761,0.027448,-0.000208
-0.000868,-0.020825,-0.019957,0.000244,-0.000018,-0.000261,-0.000344,0.004773,0.005117,0.000286,0.017965,0.017679,-0.000260,-0.004545,-0.004285,0.000317,0.031719,0.031402,-0.003425,-0.002841,0.000584,0.000178,-0.001523,-0.001701,0.000105,-0.019731,-0.019836,-0.000754,0.027448,0.028203,-0.000217
0.000063,-0.002993,-0.003056,-0.000072,0.000127,0.000199,-0.000010,0.002640,0.002650,0.000026,0.003026,0.003001,0.000024,-0.000047,-0.000071,-0.000138,-0.000344,-0.000206,0.000128,0.000318,0.000190,0.000002,0.000129,0.000127,0.000012,0.001674,0.001662,0.000009,-0.000208,-0.000217,0.000371

