-0.002050,0.006738,0.008788,0.000020,0.006242,0.006223,0.000264,0.000189,-0.000075,0.000704,0.092425,0.091721,0.000185,0.027473,0.027288,-0.001078,0.021901,0.022979,-0.000068,0.003605,0.003673,0.000777,0.011283,0.010505,-0.000293,-0.000206,0.000086,-0.000402,0.006587,0.006988,-0.001352
-0.002049,0.006441,0.008490,0.000027,0.006205,0.006178,0.000247,0.000162,-0.000085,0.000663,0.091721,0.091058,0.000189,0.026788,0.026600,-0.001081,0.021650,0.022731,-0.000084,0.003605,0.003689,0.000777,0.011144,0.010367,-0.000296,-0.000177,0.000118,-0.000386,0.006305,0.006691,-0.001331
-0.000020,0.000278,0.000298,0.000004,0.000087,0.000083,-0.000016,-0.000011,0.000005,-0.000004,0.000185,0.000189,0.000025,-0.000542,-0.000568,-0.000006,0.000016,0.000022,-0.000014,-0.000042,-0.000029,-0.000007,-0.000118,-0.000111,0.000008,0.000068,0.000059,0.000012,-0.000358,-0.000370,-0.000015
0.000040,-0.001755,-0.001795,-0.000336,-0.001030,-0.000695,0.000400,0.000300,-0.000101,0.000684,0.027473,0.026788,-0.000542,0.036244,0.036786,-0.000640,0.011949,0.012589,0.000283,0.003018,0.002735,0.000787,0.011544,0.010757,-0.000429,0.001425,0.001855,-0.000324,0.012780,0.013104,-0.000809
0.000060,-0.002034,-0.002093,-0.000340,-0.001118,-0.000778,0.000416,0.000311,-0.000106,0.000688,0.027288,0.026600,-0.000568,0.036786,0.037354,-0.000634,0.011933,0.012567,0.000296,0.003060,0.002764,0.000794,0.011662,0.010868,-0.000437,0.001358,0.001795,-0.000336,0.013138,0.013474,-0.000794
0.000027,0.000061,0.000034,0.000015,-0.000006,-0.000021,0.000013,0.000019,0.000007,0.000003,-0.001078,-0.001081,-0.000006,-0.000640,-0.000634,0.000051,-0.000459,-0.000510,0.000014,-0.000070,-0.000084,-0.000023,-0.000303,-0.000280,0.000008,-0.000224,-0.000232,-0.000015,-0.000303,-0.000288,0.000019
-0.000964,-0.000241,0.000722,0.000119,0.000733,0.000614,-0.000071,0.000087,0.000158,0.000251,0.021901,0.021650,0.000016,0.011949,0.011933,-0.000459,0.011533,0.011992,-0.000235,0.001844,0.002079,0.000375,0.005521,0.005146,-0.000098,0.005172,0.005270,0.000377,0.003733,0.003357,-0.000707
-0.000991,-0.000302,0.000688,0.000105,0.000740,0.000635,-0.000084,0.000067,0.000151,0.000248,0.022979,0.022731,0.000022,0.012589,0.012567,-0.000510,0.011992,0.012502,-0.000249,0.001914,0.002163,0.000398,0.005824,0.005426,-0.000106,0.005397,0.005502,0.000392,0.004037,0.003645,-0.000725
0.000120,-0.000126,-0.000246,-0.000019,-0.000075,-0.000056,0.000061,0.000046,-0.000015,0.000016,-0.000068,-0.000084,-0.000014,0.000283,0.000296,0.000014,-0.000235,-0.000249,0.000062,-0.000078,-0.000140,0.000002,-0.000106,-0.000109,0.000030,-0.000338,-0.000368,-0.000048,0.000281,0.000329,0.000018
-0.000297,-0.000312,-0.000016,0.000051,-0.000024,-0.000076,-0.000033,-0.000018,0.000014,0.000000,0.003605,0.003605,-0.000042,0.003018,0.003060,-0.000070,0.001844,0.001914,-0.000078,0.000727,0.000805,0.000158,0.001549,0.001391,-0.000096,0.000490,0.000586,-0.000000,-0.000033,-0.000033,-0.000171
-0.000417,-0.000186,0.000230,0.000071,0.000051,-0.000020,-0.000094,-0.000065,0.000029,-0.000016,0.003673,0.003689,-0.000029,0.002735,0.002764,-0.000084,0.002079,0.002163,-0.000140,0.000805,0.000944,0.000156,0.001655,0.001500,-0.000126,0.000829,0.000955,0.000048,-0.000314,-0.000362,-0.000189
-0.000030,-0.000041,-0.000011,0.000001,-0.000062,-0.000063,0.000013,0.000012,-0.000001,-0.000000,0.000777,0.000777,-0.000007,0.000787,0.000794,-0.000023,0.000375,0.000398,0.000002,0.000158,0.000156,0.000051,0.000361,0.000310,-0.000008,0.000003,0.000011,-0.000023,-0.000019,0.000004,-0.000045
-0.000332,-0.000037,0.000295,-0.000023,-0.000118,-0.000095,-0.000031,-0.000008,0.000023,0.000139,0.011283,0.011144,-0.000118,0.011544,0.011662,-0.000303,0.005521,0.005824,-0.000106,0.001549,0.001655,0.000361,0.004706,0.004345,-0.000244,0.001767,0.002011,0.000048,0.002110,0.002061,-0.000492
-0.000302,0.000004,0.000306,-0.000024,-0.000056,-0.000031,-0.000045,-0.000020,0.000025,0.000139,0.010505,0.010367,-0.000111,0.010757,0.010868,-0.000280,0.005146,0.005426,-0.000109,0.001391,0.001500,0.000310,0.004345,0.004035,-0.000236,0.001764,0.002000,0.000071,0.002129,0.002057,-0.000447
0.000028,-0.000116,-0.000143,-0.000005,-0.000033,-0.000028,0.000030,0.000026,-0.000004,0.000003,-0.000293,-0.000296,0.000008,-0.000429,-0.000437,0.000008,-0.000098,-0.000106,0.000030,-0.000096,-0.000126,-0.000008,-0.000244,-0.000236,0.000041,-0.000093,-0.000134,-0.000019,0.000175,0.000193,0.000029
-0.000227,-0.002153,-0.001926,0.000136,0.000089,-0.000046,-0.000336,-0.000250,0.000086,-0.000029,-0.000206,-0.000177,0.000068,0.001425,0.001358,-0.000224,0.005172,0.005397,-0.000338,0.000490,0.000829,0.000003,0.001767,0.001764,-0.000093,0.005980,0.006073,0.000731,-0.000358,-0.001089,-0.000395
-0.000255,-0.002037,-0.001782,0.000140,0.000122,-0.000019,-0.000366,-0.000276,0.000090,-0.000032,0.000086,0.000118,0.000059,0.001855,0.001795,-0.000232,0.005270,0.005502,-0.000368,0.000586,0.000955,0.000011,0.002011,0.002000,-0.000134,0.006073,0.006207,0.000750,-0.000533,-0.001282,-0.000425
0.000011,-0.000255,-0.000267,0.000020,0.000059,0.000039,-0.000054,-0.000045,0.000008,-0.000016,-0.000402,-0.000386,0.000012,-0.000324,-0.000336,-0.000015,0.000377,0.000392,-0.000048,-0.000000,0.000048,-0.000023,0.000048,0.000071,-0.000019,0.000731,0.000750,0.000110,-0.000303,-0.000413,-0.000040
-0.000573,-0.002803,-0.002231,-0.000419,-0.002002,-0.001583,0.000413,0.000546,0.000133,0.000282,0.006587,0.006305,-0.000358,0.012780,0.013138,-0.000303,0.003733,0.004037,0.000281,-0.000033,-0.000314,-0.000019,0.002110,0.002129,0.000175,-0.000358,-0.000533,-0.000303,0.019874,0.020178,0.001079
-0.000584,-0.002548,-0.001964,-0.000439,-0.002062,-0.001622,0.000467,0.000592,0.000125,0.000297,0.006988,0.006691,-0.000370,0.013104,0.013474,-0.000288,0.003357,0.003645,0.000329,-0.000033,-0.000362,0.000004,0.002061,0.002057,0.000193,-0.001089,-0.001282,-0.000413,0.020178,0.020591,0.001120
-0.000046,-0.000377,-0.000331,-0.000024,-0.000138,-0.000114,0.000014,0.000007,-0.000007,-0.000021,-0.001352,-0.001331,-0.000015,-0.000809,-0.000794,0.000019,-0.000707,-0.000725,0.000018,-0.000171,-0.000189,-0.000045,-0.000492,-0.000447,0.000029,-0.000395,-0.000425,-0.000040,0.001079,0.001120,0.000170

