-0.000161,-0.002469,-0.002308,-0.000778,0.000050,0.000828,0.001866,0.000897,-0.000969,0.000476,0.028928,0.028452,-0.000193,0.024701,0.024894,0.001056,0.005770,0.004713,0.002702,0.000760,-0.001942,0.001654,0.067236,0.065582,0.000471,0.014768,0.014297,0.000162,0.039308,0.039146,-0.000045
-0.000215,-0.002482,-0.002267,-0.000849,-0.000041,0.000809,0.001947,0.001467,-0.000481,-0.000062,0.028452,0.028514,-0.000142,0.024965,0.025107,0.001089,0.006153,0.005064,0.002644,0.000665,-0.001979,0.001788,0.071021,0.069233,0.000485,0.015213,0.014728,0.000111,0.040852,0.040741,-0.000112
0.000012,-0.000306,-0.000318,-0.000078,-0.000184,-0.000105,-0.000058,-0.000559,-0.000501,-0.000051,-0.000193,-0.000142,0.000179,-0.000924,-0.001103,0.000004,0.000055,0.000051,-0.000069,-0.000009,0.000060,0.000029,-0.000642,-0.000671,-0.000087,0.000049,0.000136,0.000002,-0.002288,-0.002290,-0.000060
-0.000069,0.000168,0.000237,-0.000500,-0.000574,-0.000074,0.002329,0.003397,0.001067,-0.000264,0.024701,0.024965,-0.000924,0.032272,0.033196,0.001224,0.007028,0.005803,0.002493,0.000838,-0.001654,0.001360,0.074342,0.072982,0.000851,0.015134,0.014283,-0.000204,0.059720,0.059924,0.000030
-0.000081,0.000474,0.000555,-0.000421,-0.000390,0.000031,0.002387,0.003955,0.001568,-0.000213,0.024894,0.025107,-0.001103,0.033196,0.034299,0.001220,0.006972,0.005752,0.002562,0.000847,-0.001715,0.001330,0.074984,0.073654,0.000938,0.015086,0.014147,-0.000205,0.062008,0.062213,0.000090
0.000046,-0.000261,-0.000306,0.000014,-0.000020,-0.000034,0.000154,0.000267,0.000112,-0.000033,0.001056,0.001089,0.000004,0.001224,0.001220,0.000153,0.000524,0.000370,0.000067,-0.000070,-0.000137,0.000069,0.002783,0.002715,-0.000007,0.000251,0.000258,0.000010,0.001763,0.001752,-0.000032
0.000317,-0.001828,-0.002145,-0.000120,-0.000423,-0.000304,0.000853,0.001840,0.000986,-0.000384,0.005770,0.006153,0.000055,0.007028,0.006972,0.000524,0.004032,0.003509,0.000489,-0.000110,-0.000600,0.000597,0.021551,0.020954,0.000020,0.004583,0.004563,-0.000027,0.016324,0.016351,-0.000040
0.000272,-0.001567,-0.001839,-0.000134,-0.000403,-0.000270,0.000699,0.001573,0.000874,-0.000351,0.004713,0.005064,0.000051,0.005803,0.005752,0.000370,0.003509,0.003139,0.000423,-0.000040,-0.000463,0.000528,0.018767,0.018239,0.000026,0.004332,0.004306,-0.000038,0.014561,0.014599,-0.000008
0.000026,0.000061,0.000035,-0.000003,0.000080,0.000082,0.000163,0.000569,0.000406,0.000058,0.002702,0.002644,-0.000069,0.002493,0.002562,0.000067,0.000489,0.000423,0.000349,0.000151,-0.000198,0.000129,0.005292,0.005164,0.000126,0.001336,0.001210,0.000032,0.003455,0.003423,0.000042
0.000022,0.000557,0.000535,-0.000065,-0.000107,-0.000042,-0.000011,-0.000199,-0.000189,0.000095,0.000760,0.000665,-0.000009,0.000838,0.000847,-0.000070,-0.000110,-0.000040,0.000151,0.000223,0.000072,0.000007,0.000649,0.000642,0.000092,0.000856,0.000764,-0.000008,0.000642,0.000651,0.000046
-0.000003,0.000497,0.000500,-0.000063,-0.000187,-0.000124,-0.000174,-0.000769,-0.000595,0.000037,-0.001942,-0.001979,0.000060,-0.001654,-0.001715,-0.000137,-0.000600,-0.000463,-0.000198,0.000072,0.000270,-0.000122,-0.004644,-0.004522,-0.000034,-0.000480,-0.000446,-0.000041,-0.002813,-0.002772,0.000004
-0.000001,-0.000247,-0.000246,-0.000111,-0.000051,0.000060,0.000159,0.000147,-0.000012,-0.000134,0.001654,0.001788,0.000029,0.001360,0.001330,0.000069,0.000597,0.000528,0.000129,0.000007,-0.000122,0.000177,0.005514,0.005337,0.000016,0.001289,0.001273,-0.000006,0.002903,0.002909,-0.000016
-0.002195,-0.008111,-0.005916,-0.003638,-0.000652,0.002986,0.006338,0.005096,-0.001242,-0.003784,0.067236,0.071021,-0.000642,0.074342,0.074984,0.002783,0.021551,0.018767,0.005292,0.000649,-0.004644,0.005514,0.258940,0.253426,0.000489,0.048445,0.047956,-0.000819,0.165064,0.165883,-0.000315
-0.002194,-0.007864,-0.005670,-0.003527,-0.000601,0.002926,0.006179,0.004949,-0.001230,-0.003651,0.065582,0.069233,-0.000671,0.072982,0.073654,0.002715,0.020954,0.018239,0.005164,0.000642,-0.004522,0.005337,0.253426,0.248089,0.000473,0.047156,0.046683,-0.000812,0.162161,0.162974,-0.000298
0.000042,0.000480,0.000438,0.000023,0.000057,0.000034,0.000058,0.000482,0.000424,-0.000014,0.000471,0.000485,-0.000087,0.000851,0.000938,-0.000007,0.000020,0.000026,0.000126,0.000092,-0.000034,0.000016,0.000489,0.000473,0.000114,0.000353,0.000238,0.000005,0.001033,0.001028,0.000049
0.000007,-0.000035,-0.000042,-0.001164,-0.001069,0.000095,0.001249,-0.000504,-0.001753,-0.000445,0.014768,0.015213,0.000049,0.015134,0.015086,0.000251,0.004583,0.004332,0.001336,0.000856,-0.000480,0.001289,0.048445,0.047156,0.000353,0.013728,0.013375,-0.000205,0.032219,0.032424,0.000069
-0.000035,-0.000516,-0.000480,-0.001187,-0.001126,0.000060,0.001191,-0.000987,-0.002177,-0.000431,0.014297,0.014728,0.000136,0.014283,0.014147,0.000258,0.004563,0.004306,0.001210,0.000764,-0.000446,0.001273,0.047956,0.046683,0.000238,0.013375,0.013136,-0.000210,0.031186,0.031396,0.000021
0.000020,-0.000074,-0.000094,0.000038,0.000074,0.000036,-0.000007,0.000133,0.000140,0.000051,0.000162,0.000111,0.000002,-0.000204,-0.000205,0.000010,-0.000027,-0.000038,0.000032,-0.000008,-0.000041,-0.000006,-0.000819,-0.000812,0.000005,-0.000205,-0.000210,0.000026,-0.000885,-0.000911,0.000009
-0.000718,-0.003273,-0.002555,-0.001338,-0.000967,0.000371,0.004678,0.007296,0.002617,-0.001544,0.039308,0.040852,-0.002288,0.059720,0.062008,0.001763,0.016324,0.014561,0.003455,0.000642,-0.002813,0.002903,0.165064,0.162161,0.001033,0.032219,0.031186,-0.000885,0.144332,0.145217,0.000253
-0.000739,-0.003199,-0.002461,-0.001376,-0.001041,0.000336,0.004686,0.007163,0.002477,-0.001595,0.039146,0.040741,-0.002290,0.059924,0.062213,0.001752,0.016351,0.014599,0.003423,0.000651,-0.002772,0.002909,0.165883,0.162974,0.001028,0.032424,0.031396,-0.000911,0.145217,0.146128,0.000244
0.000025,0.000302,0.000277,0.000014,0.000122,0.000108,0.000025,0.000298,0.000273,0.000067,-0.000045,-0.000112,-0.000060,0.000030,0.000090,-0.000032,-0.000040,-0.000008,0.000042,0.000046,0.000004,-0.000016,-0.000315,-0.000298,0.000049,0.000069,0.000021,0.000009,0.000253,0.000244,0.000071

