0.003537,0.024343,0.020806,-0.000213,0.018996,0.019210,0.003299,-0.001933,-0.005231,0.002710,0.035988,0.033278,0.001270,0.023247,0.021977,0.001191,0.006006,0.004815,-0.000431,0.001009,0.001440,0.001170,0.010694,0.009525,0.001343,0.000697,-0.000646,0.002461,0.017682,0.015221,0.001215
0.003323,0.022374,0.019051,-0.000190,0.016872,0.017062,0.003072,-0.001772,-0.004844,0.002448,0.033278,0.030830,0.001142,0.021273,0.020131,0.001055,0.005306,0.004250,-0.000451,0.000954,0.001405,0.001015,0.009556,0.008542,0.001194,0.000687,-0.000508,0.002260,0.016467,0.014207,0.001105
0.000121,0.001094,0.000973,0.000003,0.001861,0.001858,0.000134,-0.000103,-0.000237,0.000128,0.001270,0.001142,0.000094,0.001422,0.001328,0.000125,0.000159,0.000034,0.000040,-0.000008,-0.000048,0.000090,0.000446,0.000356,0.000122,0.000012,-0.000110,0.000141,0.000340,0.000199,0.000084
0.002765,0.019501,0.016736,-0.000330,0.019557,0.019887,0.002901,-0.001855,-0.004756,0.001974,0.023247,0.021273,0.001422,0.059891,0.058470,0.001833,-0.000092,-0.001925,0.000586,-0.000600,-0.001186,-0.000092,0.007227,0.007319,0.001239,-0.001266,-0.002506,0.002227,0.017195,0.014968,0.001343
0.002644,0.018407,0.015763,-0.000333,0.017696,0.018029,0.002767,-0.001752,-0.004519,0.001846,0.021977,0.020131,0.001328,0.058470,0.057142,0.001708,-0.000251,-0.001959,0.000546,-0.000592,-0.001137,-0.000182,0.006781,0.006963,0.001117,-0.001278,-0.002396,0.002085,0.016855,0.014769,0.001259
0.000119,0.001861,0.001742,0.000068,0.002290,0.002222,0.000129,-0.000103,-0.000233,0.000135,0.001191,0.001055,0.000125,0.001833,0.001708,0.000269,-0.000043,-0.000312,0.000132,-0.000040,-0.000172,0.000124,0.000666,0.000541,0.000183,0.000068,-0.000115,0.000222,0.001979,0.001757,0.000081
-0.000456,0.001637,0.002093,-0.000140,0.001329,0.001469,0.000010,-0.000145,-0.000156,0.000700,0.006006,0.005306,0.000159,-0.000092,-0.000251,-0.000043,0.004804,0.004847,-0.000250,0.000173,0.000424,0.000450,0.004449,0.003999,0.000061,-0.000548,-0.000609,0.000188,-0.000211,-0.000399,0.000321
-0.000575,-0.000224,0.000351,-0.000208,-0.000961,-0.000753,-0.000119,-0.000042,0.000077,0.000565,0.004815,0.004250,0.000034,-0.001925,-0.001959,-0.000312,0.004847,0.005159,-0.000382,0.000213,0.000596,0.000326,0.003784,0.003458,-0.000122,-0.000616,-0.000494,-0.000034,-0.002190,-0.002156,0.000241
0.000010,0.000698,0.000689,0.000038,0.000786,0.000749,-0.000020,-0.000042,-0.000023,0.000020,-0.000431,-0.000451,0.000040,0.000586,0.000546,0.000132,-0.000250,-0.000382,0.000143,-0.000018,-0.000161,0.000054,0.000259,0.000205,0.000091,0.000044,-0.000047,0.000042,0.001253,0.001210,-0.000014
0.000127,0.000822,0.000695,-0.000019,-0.000471,-0.000452,0.000023,-0.000135,-0.000158,0.000055,0.001009,0.000954,-0.000008,-0.000600,-0.000592,-0.000040,0.000173,0.000213,-0.000018,0.000188,0.000206,0.000027,0.000413,0.000386,-0.000000,0.000034,0.000035,-0.000015,0.000859,0.000874,-0.000011
0.000117,0.000123,0.000006,-0.000057,-0.001258,-0.001201,0.000043,-0.000093,-0.000136,0.000035,0.001440,0.001405,-0.000048,-0.001186,-0.001137,-0.000172,0.000424,0.000596,-0.000161,0.000206,0.000367,-0.000027,0.000154,0.000181,-0.000091,-0.000009,0.000082,-0.000057,-0.000394,-0.000336,0.000003
0.000046,0.000803,0.000756,-0.000002,0.002087,0.002088,0.000040,-0.000092,-0.000131,0.000155,0.001170,0.001015,0.000090,-0.000092,-0.000182,0.000124,0.000450,0.000326,0.000054,0.000027,-0.000027,0.000179,0.000492,0.000312,0.000118,0.000023,-0.000095,0.000118,-0.000554,-0.000672,0.000077
0.000433,0.013732,0.013298,0.000180,0.002469,0.002289,0.001003,-0.000631,-0.001634,0.001138,0.010694,0.009556,0.000446,0.007227,0.006781,0.000666,0.004449,0.003784,0.000259,0.000413,0.000154,0.000492,0.010479,0.009987,0.000826,-0.000034,-0.000859,0.000785,0.023851,0.023066,0.000204
0.000387,0.012929,0.012542,0.000182,0.000383,0.000201,0.000963,-0.000539,-0.001502,0.000983,0.009525,0.008542,0.000356,0.007319,0.006963,0.000541,0.003999,0.003458,0.000205,0.000386,0.000181,0.000312,0.009987,0.009674,0.000708,-0.000056,-0.000764,0.000667,0.024405,0.023738,0.000127
0.000190,0.001962,0.001772,0.000032,0.002391,0.002359,0.000220,-0.000129,-0.000349,0.000149,0.001343,0.001194,0.000122,0.001239,0.001117,0.000183,0.000061,-0.000122,0.000091,-0.000000,-0.000091,0.000118,0.000826,0.000708,0.000218,0.000076,-0.000141,0.000178,0.001869,0.001692,0.000065
0.000340,0.001479,0.001139,0.000127,-0.000009,-0.000136,0.000212,0.000019,-0.000193,0.000011,0.000697,0.000687,0.000012,-0.001266,-0.001278,0.000068,-0.000548,-0.000616,0.000044,0.000034,-0.000009,0.000023,-0.000034,-0.000056,0.000076,0.000768,0.000692,0.000204,0.003625,0.003421,-0.000035
0.000150,-0.000483,-0.000633,0.000095,-0.002400,-0.002496,-0.000009,0.000148,0.000156,-0.000138,-0.000646,-0.000508,-0.000110,-0.002506,-0.002396,-0.000115,-0.000609,-0.000494,-0.000047,0.000035,0.000082,-0.000095,-0.000859,-0.000764,-0.000141,0.000692,0.000833,0.000026,0.001756,0.001730,-0.000101
0.000257,0.002217,0.001959,0.000055,0.002400,0.002345,0.000270,-0.000129,-0.000399,0.000201,0.002461,0.002260,0.000141,0.002227,0.002085,0.000222,0.000188,-0.000034,0.000042,-0.000015,-0.000057,0.000118,0.000785,0.000667,0.000178,0.000204,0.000026,0.000300,0.002124,0.001824,0.000130
0.003363,0.046012,0.042649,0.001615,-0.016617,-0.018232,0.003902,-0.000328,-0.004229,0.001214,0.017682,0.016467,0.000340,0.017195,0.016855,0.001979,-0.000211,-0.002190,0.001253,0.000859,-0.000394,-0.000554,0.023851,0.024405,0.001869,0.003625,0.001756,0.002124,0.112687,0.110563,-0.001310
0.003106,0.043796,0.040690,0.001559,-0.019018,-0.020577,0.003631,-0.000199,-0.003830,0.001014,0.015221,0.014207,0.000199,0.014968,0.014769,0.001757,-0.000399,-0.002156,0.001210,0.000874,-0.000336,-0.000672,0.023066,0.023738,0.001692,0.003421,0.001730,0.001824,0.110563,0.108739,-0.001440
0.000013,0.000308,0.000296,-0.000008,0.001750,0.001758,0.000048,-0.000113,-0.000161,0.000109,0.001215,0.001105,0.000084,0.001343,0.001259,0.000081,0.000321,0.000241,-0.000014,-0.000011,0.000003,0.000077,0.000204,0.000127,0.000065,-0.000035,-0.000101,0.000130,-0.001310,-0.001440,0.000145

