-0.000637,-0.018719,-0.018082,0.000457,-0.000384,-0.000841,-0.000235,-0.020945,-0.020710,-0.000703,0.008141,0.008844,0.001059,0.057370,0.056311,0.000408,0.062790,0.062382,-0.000696,-0.001705,-0.001009,-0.001253,0.007437,0.008690,-0.005254,0.002240,0.007493,0.000372,-0.003893,-0.004265,-0.000965
-0.000642,-0.019527,-0.018884,0.000472,-0.000324,-0.000796,-0.000251,-0.021625,-0.021373,-0.000681,0.008107,0.008788,0.001060,0.057100,0.056041,0.000311,0.062382,0.062071,-0.000681,-0.001665,-0.000984,-0.001273,0.006900,0.008173,-0.005186,0.002201,0.007387,0.000394,-0.004332,-0.004726,-0.001008
0.000031,0.000303,0.000272,-0.000017,0.000026,0.000043,-0.000007,-0.000453,-0.000446,-0.000012,-0.000287,-0.000275,0.000009,-0.000956,-0.000965,-0.000015,-0.000696,-0.000681,0.000061,0.000045,-0.000016,0.000044,0.000094,0.000051,0.000078,0.000004,-0.000074,-0.000021,0.000424,0.000445,0.000021
0.000015,-0.004352,-0.004367,0.000027,-0.000140,-0.000167,0.000013,-0.003829,-0.003842,0.000085,0.001017,0.000931,0.000112,-0.001025,-0.001138,-0.000041,-0.001705,-0.001665,0.000045,0.000498,0.000453,0.000161,-0.001227,-0.001388,0.000060,-0.000020,-0.000080,0.000087,0.001527,0.001440,0.000125
-0.000016,-0.004655,-0.004639,0.000043,-0.000166,-0.000209,0.000020,-0.003376,-0.003396,0.000097,0.001303,0.001207,0.000103,-0.000069,-0.000172,-0.000026,-0.001009,-0.000984,-0.000016,0.000453,0.000469,0.000118,-0.001321,-0.001438,-0.000018,-0.000024,-0.000006,0.000107,0.001103,0.000995,0.000104
-0.000004,-0.001960,-0.001956,-0.000000,-0.000039,-0.000039,0.000008,-0.000572,-0.000580,0.000037,0.000338,0.000301,0.000029,-0.001098,-0.001127,0.000020,-0.001253,-0.001273,0.000044,0.000161,0.000118,0.000177,-0.000389,-0.000566,-0.000009,-0.000017,-0.000008,0.000039,0.001048,0.001009,0.000084
0.000222,0.025506,0.025284,-0.000255,0.001003,0.001258,-0.000324,0.013556,0.013879,-0.000437,-0.005048,-0.004610,0.000131,0.002996,0.002865,0.000537,0.007437,0.006900,0.000094,-0.001227,-0.001321,-0.000389,0.009409,0.009798,-0.000684,0.000720,0.001405,-0.000297,-0.001884,-0.001587,-0.000242
0.000227,0.027466,0.027240,-0.000255,0.001042,0.001297,-0.000332,0.014127,0.014460,-0.000475,-0.005385,-0.004911,0.000102,0.004094,0.003992,0.000517,0.008690,0.008173,0.000051,-0.001388,-0.001438,-0.000566,0.009798,0.010364,-0.000675,0.000738,0.001413,-0.000336,-0.002932,-0.002596,-0.000326
0.000105,0.003459,0.003354,-0.000035,-0.000147,-0.000113,0.000181,0.001037,0.000856,0.000030,-0.001831,-0.001861,-0.000156,-0.005722,-0.005566,-0.000068,-0.005254,-0.005186,0.000078,0.000060,-0.000018,-0.000009,-0.000684,-0.000675,0.000801,-0.000170,-0.000972,-0.000146,0.001047,0.001193,0.000150
0.000069,0.001639,0.001570,0.000050,0.000588,0.000539,-0.000336,-0.001792,-0.001456,-0.000004,-0.000996,-0.000993,0.000262,0.004470,0.004208,0.000039,0.002240,0.002201,0.000004,-0.000020,-0.000024,-0.000017,0.000720,0.000738,-0.000170,0.000864,0.001034,0.000121,0.000028,-0.000093,-0.000045
-0.000036,-0.001820,-0.001784,0.000084,0.000736,0.000651,-0.000517,-0.002829,-0.002312,-0.000034,0.000835,0.000868,0.000418,0.010192,0.009774,0.000106,0.007493,0.007387,-0.000074,-0.000080,-0.000006,-0.000008,0.001405,0.001413,-0.000972,0.001034,0.002006,0.000267,-0.001019,-0.001286,-0.000195
-0.000023,-0.001106,-0.001083,0.000028,0.000083,0.000055,-0.000069,-0.000393,-0.000324,0.000037,0.000757,0.000720,0.000081,0.000914,0.000833,-0.000022,0.000372,0.000394,-0.000021,0.000087,0.000107,0.000039,-0.000297,-0.000336,-0.000146,0.000121,0.000267,0.000108,-0.000515,-0.000623,-0.000019
0.000235,-0.015646,-0.015881,0.000013,-0.001189,-0.001203,0.000804,-0.016970,-0.017774,0.000130,-0.005865,-0.005995,0.000182,-0.005559,-0.005741,0.000439,-0.003893,-0.004332,0.000424,0.001527,0.001103,0.001048,-0.001884,-0.002932,0.001047,0.000028,-0.001019,-0.000515,0.021278,0.021792,0.001278
0.000258,-0.014540,-0.014798,-0.000014,-0.001272,-0.001258,0.000873,-0.016577,-0.017450,0.000092,-0.006622,-0.006715,0.000101,-0.006474,-0.006575,0.000461,-0.004265,-0.004726,0.000445,0.001440,0.000995,0.001009,-0.001587,-0.002596,0.001193,-0.000093,-0.001286,-0.000623,0.021792,0.022415,0.001297
0.000019,-0.000351,-0.000370,-0.000002,-0.000249,-0.000247,0.000140,-0.000508,-0.000648,0.000018,0.000146,0.000127,-0.000012,-0.001569,-0.001557,0.000044,-0.000965,-0.001008,0.000021,0.000125,0.000104,0.000084,-0.000242,-0.000326,0.000150,-0.000045,-0.000195,-0.000019,0.001278,0.001297,0.000142

