-0.000023,-0.000448,-0.000425,-0.000039,-0.000069,-0.000030,-0.000063,0.000037,0.000099,0.000034,0.001242,0.001208,0.000001,0.000521,0.000520,0.000095,0.000228,0.000133,0.000179,-0.000011,-0.000190,0.000019,-0.000038,-0.000057,0.000050,-0.000050,-0.000100,0.000119,-0.000075,-0.000194,0.000150
-0.000002,-0.000105,-0.000102,0.000028,0.000100,0.000072,0.000142,0.000357,0.000216,0.000052,-0.001394,-0.001446,-0.000016,0.000164,0.000180,-0.000001,-0.000244,-0.000243,-0.000011,0.000611,0.000622,-0.000241,0.001437,0.001677,0.000006,-0.000152,-0.000158,-0.000089,0.000041,0.000131,-0.000121
0.000020,0.000343,0.000323,0.000067,0.000169,0.000102,0.000204,0.000321,0.000117,0.000018,-0.002636,-0.002654,-0.000017,-0.000357,-0.000340,-0.000096,-0.000472,-0.000376,-0.000190,0.000622,0.000812,-0.000260,0.001475,0.001734,-0.000044,-0.000102,-0.000058,-0.000208,0.000117,0.000325,-0.000271
0.000082,0.000047,-0.000034,-0.000020,0.000107,0.000127,0.000016,-0.000056,-0.000072,0.000048,-0.000217,-0.000264,-0.000007,0.000517,0.000524,0.000008,0.000868,0.000860,0.000019,-0.000241,-0.000260,0.000277,0.000220,-0.000056,0.000014,0.000052,0.000038,0.000096,0.000023,-0.000073,0.000137
-0.000042,-0.002104,-0.002062,0.000349,0.000396,0.000047,0.000565,0.000162,-0.000403,-0.000098,-0.005358,-0.005259,-0.000333,-0.005771,-0.005438,0.000252,-0.002723,-0.002974,-0.000038,0.001437,0.001475,0.000220,0.011362,0.011142,0.000391,-0.000396,-0.000787,-0.000062,-0.001421,-0.001359,0.000242
-0.000124,-0.002151,-0.002028,0.000369,0.000289,-0.000080,0.000549,0.000218,-0.000331,-0.000146,-0.005141,-0.004995,-0.000326,-0.006288,-0.005962,0.000244,-0.003591,-0.003835,-0.000057,0.001677,0.001734,-0.000056,0.011142,0.011198,0.000377,-0.000448,-0.000825,-0.000158,-0.001444,-0.001286,0.000106
0.000014,-0.000288,-0.000302,0.000029,-0.000061,-0.000089,-0.000071,-0.000082,-0.000010,0.000007,0.000320,0.000313,-0.000003,-0.000536,-0.000533,0.000036,-0.000465,-0.000501,0.000050,0.000006,-0.000044,0.000014,0.000391,0.000377,0.000076,0.000025,-0.000051,0.000015,-0.000033,-0.000048,0.000049
0.000078,0.000375,0.000297,0.000010,0.000006,-0.000004,-0.000047,-0.000072,-0.000025,-0.000018,-0.000008,0.000010,0.000021,-0.000614,-0.000635,-0.000064,-0.000747,-0.000682,-0.000050,-0.000152,-0.000102,0.000052,-0.000396,-0.000448,0.000025,0.000203,0.000179,-0.000065,-0.000001,0.000064,-0.000042
0.000064,0.000662,0.000598,-0.000018,0.000067,0.000085,0.000024,0.000010,-0.000014,-0.000024,-0.000327,-0.000303,0.000024,-0.000077,-0.000101,-0.000100,-0.000282,-0.000182,-0.000100,-0.000158,-0.000058,0.000038,-0.000787,-0.000825,-0.000051,0.000179,0.000230,-0.000080,0.000032,0.000112,-0.000091
-0.000024,-0.000306,-0.000282,-0.000034,-0.000034,-0.000000,0.000006,0.000009,0.000004,0.000022,0.000617,0.000594,-0.000010,0.000560,0.000570,0.000074,0.000610,0.000536,0.000119,-0.000089,-0.000208,0.000096,-0.000062,-0.000158,0.000015,-0.000065,-0.000080,0.000132,0.000016,-0.000116,0.000157
0.000292,0.000631,0.000340,-0.000057,0.000077,0.000134,0.000033,0.000428,0.000396,0.000189,-0.001776,-0.001965,0.000062,0.003004,0.002942,-0.000095,0.002585,0.002680,-0.000075,0.000041,0.000117,0.000023,-0.001421,-0.001444,-0.000033,-0.000001,0.000032,0.000016,0.001457,0.001441,0.000071
0.000316,0.000937,0.000621,-0.000022,0.000112,0.000134,0.000027,0.000419,0.000392,0.000167,-0.002392,-0.002559,0.000072,0.002445,0.002372,-0.000169,0.001975,0.002144,-0.000194,0.000131,0.000325,-0.000073,-0.001359,-0.001286,-0.000048,0.000064,0.000112,-0.000116,0.001441,0.001556,-0.000086
0.000039,-0.000452,-0.000491,-0.000053,-0.000101,-0.000048,0.000059,0.000135,0.000075,-0.000079,0.000986,0.001065,-0.000077,0.000149,0.000226,0.000118,0.000730,0.000612,0.000150,-0.000121,-0.000271,0.000137,0.000242,0.000106,0.000049,-0.000042,-0.000091,0.000157,0.000071,-0.000086,0.000398

