0.001467,-0.010335,-0.011802,0.000853,-0.002655,-0.003508,0.000864,0.010848,0.009984,-0.001113,0.077358,0.078471,0.001428,0.042461,0.041033,-0.002143,0.115553,0.117696,-0.003063,0.030547,0.033610,0.000197,0.065983,0.065786,-0.000369,0.003166,0.003534,-0.000005,0.001805,0.001810,0.001563
0.001489,-0.010136,-0.011624,0.000861,-0.002827,-0.003687,0.000902,0.010635,0.009734,-0.001138,0.078910,0.080048,0.001441,0.043629,0.042187,-0.002225,0.117696,0.119921,-0.003146,0.031244,0.034390,0.000177,0.066921,0.066744,-0.000392,0.003247,0.003639,-0.000050,0.001703,0.001753,0.001577
-0.000002,0.000372,0.000374,0.000074,-0.000025,-0.000099,-0.000075,0.000437,0.000512,0.000086,-0.001604,-0.001690,-0.000012,-0.001864,-0.001852,0.000084,-0.003063,-0.003146,0.000333,0.001356,0.001023,0.000026,-0.001103,-0.001129,-0.000041,-0.000682,-0.000641,0.000081,0.000509,0.000429,0.000003
0.000620,0.004628,0.004008,0.001061,-0.003056,-0.004117,-0.000816,0.004026,0.004842,0.000073,0.025899,0.025826,0.000409,0.014540,0.014132,-0.000697,0.030547,0.031244,0.001356,0.036712,0.035356,0.000247,0.024011,0.023764,-0.000423,-0.003946,-0.003523,0.000222,0.002391,0.002169,0.000465
0.000621,0.004256,0.003634,0.000987,-0.003031,-0.004018,-0.000742,0.003589,0.004330,-0.000013,0.027503,0.027516,0.000421,0.016404,0.015984,-0.000781,0.033610,0.034390,0.001023,0.035356,0.034333,0.000221,0.025114,0.024893,-0.000383,-0.003265,-0.002882,0.000141,0.001882,0.001741,0.000461
-0.000000,0.000097,0.000097,-0.000013,0.000032,0.000045,-0.000030,-0.000110,-0.000080,-0.000009,0.000722,0.000731,0.000041,-0.000844,-0.000885,0.000020,0.000197,0.000177,0.000026,0.000247,0.000221,0.000140,0.001264,0.001124,0.000000,0.000396,0.000396,-0.000055,-0.000153,-0.000097,0.000041
0.000941,-0.003436,-0.004377,0.000452,0.000193,-0.000258,0.000368,0.010310,0.009942,-0.000343,0.049738,0.050081,0.001258,0.020873,0.019615,-0.000938,0.065983,0.066921,-0.001103,0.024011,0.025114,0.001264,0.053205,0.051941,-0.000154,0.007768,0.007922,-0.000439,0.000441,0.000879,0.001334
0.000941,-0.003532,-0.004474,0.000465,0.000161,-0.000304,0.000397,0.010419,0.010022,-0.000334,0.049016,0.049350,0.001217,0.021717,0.020500,-0.000957,0.065786,0.066744,-0.001129,0.023764,0.024893,0.001124,0.051941,0.050817,-0.000154,0.007372,0.007526,-0.000383,0.000593,0.000977,0.001294
-0.000006,-0.000060,-0.000054,-0.000024,0.000027,0.000051,-0.000054,0.000087,0.000142,-0.000029,-0.000431,-0.000402,-0.000005,-0.000150,-0.000145,0.000023,-0.000369,-0.000392,-0.000041,-0.000423,-0.000383,0.000000,-0.000154,-0.000154,0.000052,0.000133,0.000081,-0.000010,0.000091,0.000101,-0.000024
0.000052,0.004668,0.004616,-0.000254,0.004172,0.004425,0.000109,0.003189,0.003081,-0.000175,-0.002678,-0.002502,0.000328,-0.005140,-0.005468,-0.000082,0.003166,0.003247,-0.000682,-0.003946,-0.003265,0.000396,0.007768,0.007372,0.000133,0.009772,0.009639,-0.000341,-0.001093,-0.000752,0.000149
0.000058,0.004728,0.004670,-0.000230,0.004145,0.004375,0.000163,0.003102,0.002939,-0.000146,-0.002247,-0.002101,0.000333,-0.004990,-0.005323,-0.000105,0.003534,0.003639,-0.000641,-0.003523,-0.002882,0.000396,0.007922,0.007526,0.000081,0.009639,0.009559,-0.000331,-0.001184,-0.000853,0.000173
0.000018,-0.000491,-0.000508,0.000080,0.000443,0.000363,-0.000062,0.000259,0.000321,0.000018,-0.001318,-0.001336,-0.000041,-0.000300,-0.000259,0.000044,-0.000005,-0.000050,0.000081,0.000222,0.000141,-0.000055,-0.000439,-0.000383,-0.000010,-0.000341,-0.000331,0.000199,-0.000216,-0.000415,0.000024
0.000271,0.000405,0.000134,0.000037,-0.001539,-0.001575,0.000024,0.011897,0.011872,-0.000169,0.003655,0.003823,0.000622,-0.012903,-0.013525,0.000102,0.001805,0.001703,0.000509,0.002391,0.001882,-0.000153,0.000441,0.000593,0.000091,-0.001093,-0.001184,-0.000216,0.012269,0.012485,-0.000077
0.000254,0.000896,0.000642,-0.000044,-0.001982,-0.001938,0.000087,0.011638,0.011551,-0.000186,0.004973,0.005160,0.000663,-0.012603,-0.013266,0.000057,0.001810,0.001753,0.000429,0.002169,0.001741,-0.000097,0.000879,0.000977,0.000101,-0.000752,-0.000853,-0.000415,0.012485,0.012901,-0.000102
0.000030,-0.000267,-0.000298,0.000029,0.000103,0.000073,0.000030,0.000254,0.000224,0.000010,0.001101,0.001090,0.000025,0.000165,0.000140,-0.000014,0.001563,0.001577,0.000003,0.000465,0.000461,0.000041,0.001334,0.001294,-0.000024,0.000149,0.000173,0.000024,-0.000077,-0.000102,0.000061

